energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
25500.136,-1.50447758837476,-1.9006338970695067,-1.500511652684935,-1.50447758837476,0.9215570431991466,0.9907742599021702,,,,,,,,,,,,,
25500.551,-1.50427314120257,-1.900776008398597,-1.5006334526307725,-1.50427314120257,0.9223632235393957,0.9915331909864911,,,,,,,,,,,,,
25500.996,-1.50305305953345,-1.9009283928358167,-1.5007640324005749,-1.50305305953345,0.9255559173804124,0.9946751618265546,,,,,,,,,,,,,
25501.411,-1.50450777518919,-1.9010705041649087,-1.5008857857332316,-1.50450777518919,0.9225024767671816,0.991574363523657,,,,,,,,,,,,,
25501.826,-1.50480135102544,-1.901212615493999,-1.5010075165722867,-1.50480135102544,0.9221501330576297,0.9911746097988209,,,,,,,,,,,,,
25502.241,-1.5050395998889,-1.901354726823091,-1.5011292249177828,-1.5050395998889,0.9219264934992839,0.9909035078996016,,,,,,,,,,,,,
25502.656,-1.50517613990215,-1.9014968381521813,-1.50125091076967,-1.50517613990215,0.921939453750679,0.990868953484534,,,,,,,,,,,,,
25503.071,-1.50526189537543,-1.9016389494812733,-1.5013725741279984,-1.50526189537543,0.9220705513369327,0.9909524840787216,,,,,,,,,,,,,
25503.486,-1.50471272296754,-1.9017810608103654,-1.501494214992725,-1.50471272296754,0.9236786473906435,0.9925129608147913,,,,,,,,,,,,,
25503.872,-1.50498137284471,-1.9019132414682671,-1.5016073354617063,-1.50498137284471,0.9233611864101263,0.9921511611629725,,,,,,,,,,,,,
25504.287,-1.50582219953869,-1.9020553527973592,-1.501728932911135,-1.50582219953869,0.921735802561449,0.9904780570019287,,,,,,,,,,,,,
25504.702,-1.50535805778586,-1.9021974641264494,-1.5018505078669477,-1.50535805778586,0.923146096390785,0.9918405781933232,,,,,,,,,,,,,
25505.117,-1.50440974186355,-1.9023395754555397,-1.5019720603292015,-1.50440974186355,0.9256826984631719,0.994329355302165,,,,,,,,,,,,,
25505.532,-1.50527836861591,-1.9024816867846317,-1.5020935902978607,-1.50527836861591,0.9239926448388557,0.9925914243887147,,,,,,,,,,,,,
25505.948,-1.50545181630048,-1.9026241405506612,-1.5022153905348645,-1.50545181630048,0.9239205453586745,0.992471279737563,,,,,,,,,,,,,
25506.363,-1.50586691061389,-1.9027662518797532,-1.502336875462177,-1.50586691061389,0.9232855197731912,0.99178827208566,,,,,,,,,,,,,
25506.808,-1.50714478912071,-1.9029186363169712,-1.502467117440979,-1.50714478912071,0.9206673436539268,0.9891185871807073,,,,,,,,,,,,,
25507.223,-1.50760252853398,-1.9030607476460633,-1.502588555755068,-1.50760252853398,0.9199331150738895,0.9883362681004978,,,,,,,,,,,,,
25507.638,-1.5064676232345,-1.9032028589751535,-1.5027099715755767,-1.5064676232345,0.9229037699454952,0.991258780146342,,,,,,,,,,,,,
25508.054,-1.50599280842098,-1.903345312741183,-1.5028316573893719,-1.50599280842098,0.924339688532539,0.9926463873859299,,,,,,,,,,,,,
25508.499,-1.50611880830653,-1.903497697178401,-1.5029618010879844,-1.50611880830653,0.9244010654912989,0.9926560269351119,,,,,,,,,,,,,
25508.914,-1.50868516940317,-1.903639808507493,-1.5030831477474962,-1.50868516940317,0.9187616640764418,0.9869683218090444,,,,,,,,,,,,,
25509.329,-1.50678659241106,-1.903781919836585,-1.5032044719134277,-1.50678659241106,0.9235088071967273,0.9916671088925445,,,,,,,,,,,,,
25509.745,-1.50747495265495,-1.9039243736026128,-1.5033260658518088,-1.50747495265495,0.9222388944159373,0.9903486710394954,,,,,,,,,,,,,
25510.19,-1.50769873930269,-1.9040767580398308,-1.5034561112701965,-1.50769873930269,0.9220727953066659,0.9901306058967565,,,,,,,,,,,,,
25510.605,-1.50696976236771,-1.9042188693689228,-1.5035773662751453,-1.50696976236771,0.9240991609289841,0.9921084545968404,,,,,,,,,,,,,
25511.02,-1.50882487073876,-1.9043609806980148,-1.5036985987865066,-1.50882487073876,0.9201143083484541,0.9880750327684725,,,,,,,,,,,,,
25511.436,-1.50776821052804,-1.9045034344640444,-1.5038201008494454,-1.50776821052804,0.9229037424849766,0.9908157281079613,,,,,,,,,,,,,
25511.851,-1.50733175759244,-1.9046455457931346,-1.5039412883194387,-1.50733175759244,0.9242496253129577,0.992112936910819,,,,,,,,,,,,,
25512.267,-1.50754995176353,-1.9047879995591641,-1.5040627452324813,-1.50754995176353,0.9240734344958327,0.9918879022669046,,,,,,,,,,,,,
25512.682,-1.50832123141747,-1.9049301108882561,-1.5041838876611067,-1.50832123141747,0.922609834173445,0.9903755231421365,,,,,,,,,,,,,
25513.098,-1.5084491632544,-1.9050725646542856,-1.5043052994242458,-1.5084491632544,0.9226436157534651,0.9903603558656117,,,,,,,,,,,,,
25513.483,-1.50951539543468,-1.9052044028752482,-1.5044176435377636,-1.50951539543468,0.9204699855084515,0.9881413775482502,,,,,,,,,,,,,
25513.899,-1.50760842621605,-1.9053468566412777,-1.5045390117809774,-1.50760842621605,0.9252374476049908,0.9928597895501866,,,,,,,,,,,,,
25514.314,-1.50929756035115,-1.905488967970368,-1.5046600657529012,-1.50929756035115,0.9216386919331065,0.9892120493039394,,,,,,,,,,,,,
25514.73,-1.50808525156787,-1.9056314217363974,-1.5047813888461974,-1.50808525156787,0.9247902029447378,0.9923144051912122,,,,,,,,,,,,,
25515.145,-1.50977091735799,-1.9057735330654895,-1.5049023977767675,-1.50977091735799,0.9211995154966226,0.9886746283914769,,,,,,,,,,,,,
25515.561,-1.50857637597078,-1.905915986831519,-1.5050236757201745,-1.50857637597078,0.9243096951735553,0.9917355479142956,,,,,,,,,,,,,
25515.976,-1.50947560854097,-1.9060580981606092,-1.5051446396093766,-1.50947560854097,0.9225484448867934,0.9899251034986282,,,,,,,,,,,,,
25516.392,-1.50856291981975,-1.9062005519266387,-1.5052658724028802,-1.50856291981975,0.9250029659164019,0.9923302593443812,,,,,,,,,,,,,
25516.808,-1.51027312233081,-1.9063430056926682,-1.505387082594261,-1.51027312233081,0.9213559966110044,0.9886338722770692,,,,,,,,,,,,,
25517.223,-1.51048655906668,-1.9064851170217603,-1.5055079788943218,-1.51048655906668,0.9211900761661377,0.9884186004743293,,,,,,,,,,,,,
25517.639,-1.50915725782025,-1.906627570787788,-1.5056291439358134,-1.50915725782025,0.9246137404315459,0.9917927419480673,,,,,,,,,,,,,
25518.054,-1.51101718938896,-1.90676968211688,-1.505749995194492,-1.51101718938896,0.9206176679065724,0.9877472132879493,,,,,,,,,,,,,
25518.47,-1.50948478522332,-1.9069121358829095,-1.5058711150860873,-1.50948478522332,0.9245137995329331,0.9915937170928986,,,,,,,,,,,,,
25518.856,-1.51067331203241,-1.9070443165408113,-1.5059834801541498,-1.51067331203241,0.9220564784848565,0.9890903001255767,,,,,,,,,,,,,
25519.301,-1.51176883039073,-1.9071967009780293,-1.5061129960450828,-1.51176883039073,0.9198625169383772,0.9868431407347598,,,,,,,,,,,,,
25519.687,-1.50978155417238,-1.907328881635931,-1.5062253192192614,-1.50978155417238,0.9247928950977002,0.9917273255193397,,,,,,,,,,,,,
25520.133,-1.51102259506603,-1.9074816085100883,-1.5063550777221053,-1.51102259506603,0.9222612089226637,0.9891422092824919,,,,,,,,,,,,,
25520.519,-1.50960322079201,-1.9076137891679883,-1.50646735895198,-1.50960322079201,0.9258705074344868,0.9927052168468202,,,,,,,,,,,,,
25520.964,-1.51070047613689,-1.907766173605208,-1.5065967781900582,-1.51070047613689,0.9236725052299094,0.9904537919596309,,,,,,,,,,,,,
25521.38,-1.51161419747743,-1.9079086273712376,-1.5067177399754783,-1.51161419747743,0.9218783470911106,0.9886096382057176,,,,,,,,,,,,,
25521.796,-1.51133944264246,-1.9080510811372653,-1.506838679158811,-1.51133944264246,0.9228488769458527,0.9895301198672575,,,,,,,,,,,,,
25522.211,-1.51158208333069,-1.9081931924663573,-1.5069593051022636,-1.51158208333069,0.922615020922539,0.9892462835702569,,,,,,,,,,,,,
25522.657,-1.51139311628708,-1.9083459193405128,-1.507088916581644,-1.51139311628708,0.9234098850446648,0.9899873756179167,,,,,,,,,,,,,
25523.073,-1.51197322720938,-1.9084883731065423,-1.507209786383001,-1.51197322720938,0.9223917868192535,0.988919067799805,,,,,,,,,,,,,
25523.488,-1.51070457748821,-1.9086304844356343,-1.5073303431112492,-1.51070457748821,0.9256735641218126,0.9921507038171495,,,,,,,,,,,,,
25523.904,-1.51308339915577,-1.908772938201662,-1.507451167762703,-1.51308339915577,0.9204712221532297,0.9868980472261107,,,,,,,,,,,,,
25524.32,-1.51196160432948,-1.9089153919676916,-1.5075719698120338,-1.51196160432948,0.9234121754311048,0.9897886333034706,,,,,,,,,,,,,
25524.706,-1.51241993055133,-1.9090475726255933,-1.507684039959173,-1.51241993055133,0.9226534806054311,0.9889831565000528,,,,,,,,,,,,,
25525.152,-1.5117942774717,-1.9092002994997488,-1.5078135061043483,-1.5117942774717,0.9244641838883334,0.9907397496254342,,,,,,,,,,,,,
25525.538,-1.51421679026146,-1.9093324801576506,-1.5079255343071623,-1.51421679026146,0.9191363078428058,0.9853649940294108,,,,,,,,,,,,,
25525.954,-1.51198613076426,-1.90947493392368,-1.5080462475779939,-1.51198613076426,0.9246567531671379,0.9908348656326174,,,,,,,,,,,,,
25526.37,-1.5121152806929,-1.9096173876897096,-1.5081669382467098,-1.5121152806929,0.9246877011661443,0.9908151873324389,,,,,,,,,,,,,
25526.785,-1.5127044567159,-1.9097594990187998,-1.5082873162729342,-1.5127044567159,0.92364771869358,0.9897246478698988,,,,,,,,,,,,,
25527.172,-1.51344463204195,-1.909892022113639,-1.5083995521399203,-1.51344463204195,0.9222341700987517,0.9882639062100129,,,,,,,,,,,,,
25527.588,-1.51325994890779,-1.9100344758796686,-1.5085201766322527,-1.51325994890779,0.9229951710164277,0.9889741268859813,,,,,,,,,,,,,
25528.004,-1.51313770713404,-1.910176929645698,-1.508640778522448,-1.51313770713404,0.9236109179668953,0.9895390410166679,,,,,,,,,,,,,
25528.42,-1.51393790852831,-1.9103193834117258,-1.5087613578105419,-1.51393790852831,0.9220808351532418,0.9879580728051741,,,,,,,,,,,,,
25528.835,-1.51333679741531,-1.9104614947408178,-1.508881624723898,-1.51333679741531,0.9238097534138906,0.9896361756000108,,,,,,,,,,,,,
25529.251,-1.51340612271008,-1.9106039485068473,-1.5090021588620885,-1.51340612271008,0.9239798682303623,0.9897552999888867,,,,,,,,,,,,,
25529.667,-1.513698727609,-1.9107464022728768,-1.5091226703981704,-1.513698727609,0.9236305797524998,0.989354968505355,,,,,,,,,,,,,
25530.083,-1.51233257500363,-1.9108888560389046,-1.5092431593321294,-1.51233257500363,0.9271399693456056,0.9928132625147322,,,,,,,,,,,,,
25530.5,-1.5159730351282,-1.9110316522418715,-1.509363915219275,-1.5159730351282,0.9190035425086412,0.9846255645003131,,,,,,,,,,,,,
25530.945,-1.51465927140054,-1.9111840366790895,-1.5094927543658443,-1.51465927140054,0.9224141638670854,0.9879814137409365,,,,,,,,,,,,,
25531.361,-1.51383660717911,-1.911326490445119,-1.5096131738635066,-1.51383660717911,0.9246592657608099,0.9901752585250287,,,,,,,,,,,,,
25531.777,-1.51408442694556,-1.9114689442111468,-1.5097335707590176,-1.51408442694556,0.9244141585198757,0.9898788415963888,,,,,,,,,,,,,
25532.193,-1.51387224249379,-1.9116113979771763,-1.5098539450524484,-1.51387224249379,0.9252391342686591,0.9906524550794072,,,,,,,,,,,,,
25532.61,-1.51326531202594,-1.9117541941801433,-1.5099745860234677,-1.51326531202594,0.9269831829656041,0.9923449652757952,,,,,,,,,,,,,
25533.026,-1.51492719362653,-1.9118966479461728,-1.5100949150583318,-1.51492719362653,0.9234486199866992,0.9887589347486013,,,,,,,,,,,,,
25533.442,-1.51457339473683,-1.9120391017122023,-1.5102152214910802,-1.51457339473683,0.9246030257605227,0.9898618203960481,,,,,,,,,,,,,
25533.858,-1.51399376360932,-1.91218155547823,-1.5103355053216916,-1.51399376360932,0.9262827728826121,0.9914899948137158,,,,,,,,,,,,,
25534.244,-1.51597077637865,-1.9123137361361318,-1.5104470946216537,-1.51597077637865,0.9219912394941666,0.9871505608789924,,,,,,,,,,,,,
25534.661,-1.51467597592753,-1.9124565323390987,-1.5105676238898624,-1.51467597592753,0.9253354430137788,0.9904429660498406,,,,,,,,,,,,,
25535.106,-1.51389082406387,-1.9126089167763167,-1.5106962212008739,-1.51389082406387,0.9275163831183946,0.9925685714677783,,,,,,,,,,,,,
25535.493,-1.51517825753213,-1.912741439871156,-1.5108080364875605,-1.51517825753213,0.9248297774389436,0.9898337943502604,,,,,,,,,,,,,
25535.939,-1.51552477682974,-1.9128941667453132,-1.5109368742880065,-1.51552477682974,0.924378968581854,0.9893274136515855,,,,,,,,,,,,,
25536.355,-1.51591620069423,-1.9130366205113427,-1.5110570224516096,-1.51591620069423,0.9237998028769376,0.9886963596474296,,,,,,,,,,,,,
25536.801,-1.51660464371002,-1.9131893473854982,-1.511185810040395,-1.51660464371002,0.9225535953254147,0.9873944634496932,,,,,,,,,,,,,
25537.217,-1.51585030475394,-1.9133318011515277,-1.51130591136981,-1.51585030475394,0.9246397558413806,0.989428626718575,,,,,,,,,,,,,
25537.634,-1.51707767530128,-1.9134745973544929,-1.5114262787206556,-1.51707767530128,0.9221167690707677,0.9868534649397123,,,,,,,,,,,,,
25538.08,-1.5155128456044,-1.9136273242286501,-1.5115549918074649,-1.5155128456044,0.9261122282377501,0.9907930621505672,,,,,,,,,,,,,
25538.496,-1.51489570649231,-1.9137697779946778,-1.5116750236462266,-1.51489570649231,0.9278792281603302,0.9925079031737966,,,,,,,,,,,,,
25538.942,-1.51567975062865,-1.913922504868835,-1.5118036865213966,-1.51567975062865,0.9264106288809839,0.9909833251336946,,,,,,,,,,,,,
25539.358,-1.5165129931862,-1.9140649586348646,-1.5119236715259632,-1.5165129931862,0.924803684192191,0.9893241125977064,,,,,,,,,,,,,
25539.775,-1.51615620969349,-1.9142077548378316,-1.5120439222723405,-1.51615620969349,0.9259658294795079,0.9904338116261746,,,,,,,,,,,,,
25540.221,-1.51831928503574,-1.914360481711987,-1.512172510645506,-1.51831928503574,0.9212892643222815,0.9857010943982786,,,,,,,,,,,,,
25540.637,-1.51557887234465,-1.9145029354780148,-1.5122924261594406,-1.51557887234465,0.9279955209938285,0.9923549215703636,,,,,,,,,,,,,
25541.024,-1.51765204017455,-1.9146354585728558,-1.5124039618848286,-1.51765204017455,0.9234811038693521,0.9877916826796166,,,,,,,,,,,,,
25541.47,-1.51694986856191,-1.9147881854470112,-1.5125324775035125,-1.51694986856191,0.9254698080864382,0.9897240655812477,,,,,,,,,,,,,
25541.886,-1.51648309541696,-1.914930639213039,-1.5126523251567647,-1.51648309541696,0.9268870197738349,0.991088689908585,,,,,,,,,,,,,
25542.303,-1.51698878095284,-1.915073435416006,-1.512772438221667,-1.51698878095284,0.9260428499012163,0.9901917534961711,,,,,,,,,,,,,
25542.689,-1.51741986962083,-1.9152056160739077,-1.5128836017767853,-1.51741986962083,0.9253475163272714,0.9894475289889403,,,,,,,,,,,,,
25543.135,-1.51780459065078,-1.9153583429480632,-1.5130120204089081,-1.51780459065078,0.9248078408417091,0.9888513065734092,,,,,,,,,,,,,
25543.522,-1.51831912246116,-1.9154908660429042,-1.5131234298742697,-1.51831912246116,0.9239191945810238,0.9879135448346464,,,,,,,,,,,,,
25543.939,-1.51677475107683,-1.9156336622458694,-1.513243453838335,-1.51677475107683,0.9278439614950031,0.9917853379384127,,,,,,,,,,,,,
25544.385,-1.51955364126958,-1.9157863891200266,-1.5133717996577474,-1.51955364126958,0.9217348594821778,0.9856195196153329,,,,,,,,,,,,,
25544.801,-1.51969095967233,-1.9159288428860561,-1.513491488933191,-1.51969095967233,0.9217468056006562,0.9855785099480922,,,,,,,,,,,,,
25545.218,-1.51823003199042,-1.9160716390890231,-1.5136114432395686,-1.51823003199042,0.9254774619325584,0.9892560304289045,,,,,,,,,,,,,
25545.634,-1.51827882727335,-1.9162140928550508,-1.5137310872564314,-1.51827882727335,0.9256953346077114,0.9894208420358143,,,,,,,,,,,,,
25546.051,-1.51861676310421,-1.9163568890580178,-1.513850996195444,-1.51861676310421,0.9252413918216315,0.9889136578630252,,,,,,,,,,,,,
25546.467,-1.51811168294115,-1.9164993428240473,-1.5139705949537685,-1.51811168294115,0.9267477150581058,0.9903668147487323,,,,,,,,,,,,,
25546.884,-1.51775946616433,-1.9166421390270125,-1.5140904585254091,-1.51775946616433,0.9278992370406763,0.9914649898089886,,,,,,,,,,,,,
25547.301,-1.51897642506183,-1.9167849352299795,-1.514210299386157,-1.51897642506183,0.9254004703292483,0.9889128233440917,,,,,,,,,,,,,
25547.747,-1.51926759856821,-1.916937662104135,-1.514338449368438,-1.51926759856821,0.9250784093996772,0.9885335905390663,,,,,,,,,,,,,
25548.164,-1.51798219938126,-1.917080458307102,-1.5144582432279492,-1.51798219938126,0.9284007432657695,0.9918024153152778,,,,,,,,,,,,,
25548.58,-1.52018851489056,-1.9172229120731314,-1.5145777271827328,-1.52018851489056,0.9235996930642293,0.9869479317017457,,,,,,,,,,,,,
25548.997,-1.51740593229886,-1.9173657082760984,-1.514697475674886,-1.51740593229886,0.9304048438925305,0.993699467904561,,,,,,,,,,,,,
25549.414,-1.51807298885401,-1.9175085044790654,-1.5148172014561183,-1.51807298885401,0.9291852853258218,0.9924262418812118,,,,,,,,,,,,,
25549.83,-1.52007943503796,-1.9176509582450931,-1.5149366174958843,-1.52007943503796,0.9248491803503242,0.9880365455067476,,,,,,,,,,,,,
25550.277,-1.51926401842171,-1.917804027556186,-1.5150649071357662,-1.51926401842171,0.9271021169008559,0.9902318384672962,,,,,,,,,,,,,
25550.693,-1.51998668934404,-1.9179464813222156,-1.515184276287016,-1.51998668934404,0.925752389040317,0.9888284101335834,,,,,,,,,,,,,
25551.14,-1.52006963173076,-1.9180995506333103,-1.5153125155442737,-1.52006963173076,0.9259155215202419,0.9889337818211921,,,,,,,,,,,,,
25551.557,-1.52165354686857,-1.9182423468362773,-1.5154321246121256,-1.52165354686857,0.9225631243089799,0.9855274456493112,,,,,,,,,,,,,
25551.973,-1.52233676798936,-1.918384800602305,-1.515551424218394,-1.52233676798936,0.9213051663929357,0.9842156254814065,,,,,,,,,,,,,
25552.42,-1.51947635811211,-1.918537869913398,-1.515679588748256,-1.51947635811211,0.9283152604128982,0.9911677848747441,,,,,,,,,,,,,
25552.837,-1.52157348691702,-1.918680666116365,-1.5157991281039571,-1.52157348691702,0.9237690019423253,0.9865674252759857,,,,,,,,,,,,,
25553.283,-1.5208943930923,-1.9188333929905204,-1.5159269556132244,-1.5208943930923,0.9257040215467165,0.9884445228535363,,,,,,,,,,,,,
25553.67,-1.51970663374581,-1.9189659160853596,-1.5160378521536018,-1.51970663374581,0.9287753233437974,0.9914655159831205,,,,,,,,,,,,,
25554.087,-1.52074236029746,-1.9191087122883266,-1.516157323431024,-1.52074236029746,0.9266981476587093,0.9893340808030731,,,,,,,,,,,,,
25554.504,-1.52195955667877,-1.9192515084912936,-1.5162767719975463,-1.52195955667877,0.924198828501509,0.9867804493197732,,,,,,,,,,,,,
25554.921,-1.52219138873737,-1.9193943046942605,-1.5163961978531617,-1.52219138873737,0.9239917091951773,0.986518964856173,,,,,,,,,,,,,
25555.337,-1.52279009386186,-1.91953675846029,-1.5165153146865649,-1.52279009386186,0.9229303562806074,0.9854033245151662,,,,,,,,,,,,,
25555.754,-1.52183350858572,-1.919679554663257,-1.5166346951748153,-1.52183350858572,0.9254877880897127,0.9879062856314121,,,,,,,,,,,,,
25556.171,-1.52192305450666,-1.9198223508662222,-1.5167540529521588,-1.52192305450666,0.9256116613472517,0.987975635364923,,,,,,,,,,,,,
25556.588,-1.5218170929999,-1.9199651470691892,-1.5168733880185954,-1.5218170929999,0.9261903329837183,0.988499730646207,,,,,,,,,,,,,
25556.975,-1.52125936380356,-1.9200976701640284,-1.5169841175095797,-1.52125936380356,0.9277960296407181,0.9900547300378556,,,,,,,,,,,,,
25557.422,-1.52280835868474,-1.9202507394751214,-1.5171119900187264,-1.52280835868474,0.9245487633151255,0.9867488497737993,,,,,,,,,,,,,
25557.839,-1.52238540463187,-1.9203935356780883,-1.517231256952435,-1.52238540463187,0.9258648376057913,0.988010189215833,,,,,,,,,,,,,
25558.226,-1.52247194087582,-1.9205260587729276,-1.5173419232123209,-1.52247194087582,0.9259718143354343,0.9880663215890673,,,,,,,,,,,,,
