energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
12388.937,1.24800096111453,0.6519169093480617,1.2500328339805993,1.2497273634014854,0.8785914196869244,0.9970051468990446,,,,,,,,,,23.6,0.2988378020879564,-0.2822175520323765,-0.09827148763305395
12395.476,1.24280283386178,0.646612017265161,1.2444288788808553,1.2442686317217062,0.878748784513943,0.9976033122409027,,,,,,,,,,23.650000000000002,0.3132287573799903,-0.25946493799759046,-0.1754713663243076
12403.555,1.23715390522064,0.6400577699585792,1.2375124296049496,1.2375297641050882,0.8800831688330376,0.9994715600081235,,,,,,,,,,23.700000000000003,0.3264954541453536,-0.21436195796808186,-0.24626861869444716
12411.382,1.23154919692075,0.6337079625976916,1.2308194065389344,1.2310059022569555,0.8811813992585443,1.001075669290687,,,,,,,,,,23.75,0.3386140065179287,-0.14911332984030934,-0.304014243538126
12417.296,1.22632223961713,0.6289101140308979,1.2257672463525893,1.2260790971577809,0.8805489192363546,1.0008180289642032,,,,,,,,,,23.8,0.34956424283551935,-0.06790692785315734,-0.3429049562469403
12425.235,1.22073436372911,0.622469444471923,1.218991978809127,1.219468015529884,0.8818058849274242,1.002568171514128,,,,,,,,,,23.85,0.35932968407447863,0.02341739625882929,-0.35856582019138633
12432.513,1.21517213109829,0.6165650241355802,1.2127876585720863,1.2134093627175366,0.882310248667913,1.0035145692671317,,,,,,,,,,23.900000000000002,0.3678975212386913,0.11786535099737758,-0.3485058753706145
12438.7,1.20970145339223,0.6115456989609527,1.207518534454838,1.2082598811146406,0.8816449826535055,1.0032174915307255,,,,,,,,,,23.950000000000003,0.3752585888489629,0.20790503107697547,-0.3124011948725498
12446.274,1.20380745151826,0.6054011428153849,1.20107461614033,1.2019565363386657,0.8820142843191672,1.0040280346177681,,,,,,,,,,24.0,0.38140733278297406,0.28614419620593534,-0.25217662952439013
12454.273,1.19801356228202,0.5989117970788644,1.1942768030446,1.1952993610979903,0.8830393446476583,1.0055077568532005,,,,,,,,,,24.05,0.3863417713979144,0.3460032170172576,-0.17187710185067376
12461.525,1.19180821293321,0.5930284697527917,1.1881206453971647,1.1892630491546967,0.8825647038897169,1.00543525119687,,,,,,,,,,24.1,0.3900634493029965,0.38231931628133575,-0.07733973674847416
12467.954,1.18554433891625,0.5878128173287269,1.1826685568682294,1.1839105903850968,0.8810196893993627,1.0042387289694492,,,,,,,,,,24.150000000000002,0.3925773834355138,0.3918244294944067,0.02430264258176664
12476.687,1.17881414090481,0.5807279996868928,1.1752707472483053,1.1766373607103264,0.8815423770364391,1.0052227475081335,,,,,,,,,,24.200000000000003,0.39389200128873575,0.373451288043497,0.1252399462547731
12483.44,1.17224789213055,0.5752494959040781,1.16955667329173,1.1710105270479265,0.8799391074749414,1.00396669387189,,,,,,,,,,24.25,0.3940190712763567,0.3284389489180598,0.2176669137996926
12490.029,1.16561324137375,0.5699040403398907,1.1639867975450784,1.1655176319083822,0.8780389126430646,1.0023972805610921,,,,,,,,,,24.3,0.39297362531684177,0.26022830087426063,0.29446477143922806
12497.463,1.15894457246396,0.5638730619419299,1.157709056353987,1.1593165492327708,0.877098995847021,1.001821076912952,,,,,,,,,,24.35,0.39077387379457984,0.17415816354286168,0.34981874522643874
12504.789,1.15272390108657,0.5579297006635517,1.15152919506572,1.1532010954562812,0.8766902577288608,1.0017609252277908,,,,,,,,,,24.400000000000002,0.38744111311122664,0.07699150032592213,0.37971426758344207
12512.874,1.14637143664193,0.5513705857392157,1.144716772625106,1.1464462422841843,0.8769948478916022,1.002438875045824,,,,,,,,,,24.450000000000003,0.38299962608521443,-0.023682839805089773,0.3822667088306023
12519.317,1.13992832558375,0.5461435755403894,1.1392936803374578,1.1410584015355096,0.875202389634523,1.00093542968902,,,,,,,,,,24.5,0.3774765754935239,-0.12011606713013094,0.35785569083571656
12526.553,1.13347740942543,0.5402732285283296,1.133209230334936,1.1350018161687108,0.8743466662362414,1.0003952808831835,,,,,,,,,,24.55,0.3709018910797207,-0.20507051016124614,0.3090538766440558
12534.647,1.1271848709874,0.5337068121773605,1.1264109868127843,1.1282194430723553,0.8747503455221355,1.0011406591035086,,,,,,,,,,24.6,0.3633081503775083,-0.2724335092922549,0.24035972030569727
12541.556,1.12022481913444,0.5281017503329277,1.1206144398218534,1.1224231633341166,0.8727531731573899,0.9994257240145374,,,,,,,,,,24.650000000000002,0.35473045372079687,-0.3177181394485927,0.1577620951378595
12551.603,1.11345853058689,0.5199509244028349,1.1121956787385283,1.11398206415807,0.8747938965435184,1.0018613672538748,,,,,,,,,,24.700000000000003,0.3452062938302828,-0.33840632771792334,0.06818022191595606
12559.238,1.10696650623025,0.5137568808100941,1.1058063609014717,1.1075570771173862,0.8743546911300909,1.0017099839978347,,,,,,,,,,24.75,0.33477542038353214,-0.3341056093135035,-0.021166575495890315
12568.606,1.0995379894158,0.506156906955896,1.097976626105364,1.0996606566144536,0.8746074083157312,1.0023013545904864,,,,,,,,,,24.8,0.32347969999113374,-0.3065089701807586,-0.10339906916933395
12577.536,1.09204794365394,0.49891226919778475,1.0905230609591055,1.0921191846217397,0.8742456919339944,1.002247584236922,,,,,,,,,,24.85,0.3113629720163485,-0.2591661525022486,-0.1725682640001765
12585.184,1.08585015211571,0.49270767909990987,1.084147367335655,1.0856486936163159,0.8742557125949271,1.0025098008873707,,,,,,,,,,24.900000000000002,0.2984709006907832,-0.1970925991481516,-0.22414144177325485
12594.976,1.07899901943614,0.48476372692438474,1.075994891704788,1.0773477342677007,0.8758664616655782,1.0044279005926644,,,,,,,,,,24.950000000000003,0.2848508239952255,-0.12625716940884513,-0.25534118176202036
12604.742,1.07236898330888,0.47684086775913137,1.0678758584871115,1.069049354023818,0.8777720037195696,1.0066225910140476,,,,,,,,,,25.0,0.27055159979513127,-0.05300045830100702,-0.26530947885740547
12613.208,1.06512353104766,0.46997265910737696,1.0608471217342021,1.06512353104766,0.877215969721636,1.0063031654539198,,,,,,,,,,25.05,0.2556234497480873,0.016558980077660986,-0.2550865504880658
12620.769,1.05792978956039,0.4638386494669433,1.05457722783048,1.05792978956039,0.8756539898212508,1.004941470497242,,,,,,,,,,25.1,0.24011780154241397,0.07707341619026482,-0.22741206461910574
12630.261,1.0501219053137,0.4561380781791513,1.0467160652284377,1.0501219053137,0.8754958170859971,1.0050199993468434,,,,,,,,,,25.150000000000002,0.22408713009449935,0.12441842141141969,-0.18637354503115364
12639.248,1.04189318499521,0.4488471980523716,1.0392833936474695,1.04189318499521,0.8741134980270784,1.0038466720362658,,,,,,,,,,25.200000000000003,0.20758479845139674,0.15600839871188552,-0.1369409656730241
12647.552,1.03465275599699,0.44211041507999127,1.032424462472763,1.03465275599699,0.8733711546015986,1.0032843674188365,,,,,,,,,,25.25,0.1906648993638786,0.17094897192538394,-0.084436679512474
12656.305,1.02685456136091,0.4350093720456414,1.0252038869007283,1.02685456136091,0.872343595797289,1.0024329920811392,,,,,,,,,,25.3,0.17338209891884615,0.17001675845562667,-0.033994912409736386
12665.613,1.01943383677293,0.42745807436899064,1.0175358595220754,1.01943383677293,0.8725360525406096,1.002797501068316,,,,,,,,,,25.35,0.15579148448894636,0.1554743578900703,0.009935324752616503
12675.063,1.01196390044426,0.4197915764054798,1.009761798233221,1.01196390044426,0.8728257723633409,1.0032457624504092,,,,,,,,,,25.400000000000002,0.13794842115964145,0.1307445603217813,0.04399575941726544
12683.686,1.00438074067784,0.4127959984224798,1.002677694504598,1.00438074067784,0.871959712766968,1.0025101842004944,,,,,,,,,,25.450000000000003,0.11990842529956945,0.09998122869253015,0.06619504790355855
12693.015,0.9974099755302,0.4052276640836876,0.9950239290986005,0.9974099755302,0.8728404931912384,1.003516884586339,,,,,,,,,,25.5,0.10172707570582017,0.06758374843237919,0.07603180176404181
12702.011,0.990681302431828,0.3979294825302748,0.9876535466354497,0.990681302431828,0.8736799138074335,1.0044627247258342,,,,,,,,,,25.55,0.0834600175919831,0.037706492211993424,0.0744566651248967
12709.762,0.984090466110716,0.39164133166094395,0.981311203469053,0.984090466110716,0.8732337739719341,1.0040964608457634,,,,,,,,,,25.6,0.06516323679318814,0.013814043775474754,0.06368217665826426
12720.158,0.977313936061084,0.38320737263145865,0.9728162099914641,0.977313936061084,0.8756767228750697,1.0066293705533298,,,,,,,,,,25.650000000000002,0.04689432725055457,-0.0016728819354442743,0.04686447902529344
12728.345,0.970887180312806,0.37656550820529233,0.9661356756479371,0.970887180312806,0.8759937799044144,1.007003424484939,,,,,,,,,,25.700000000000003,0.028719096254907713,-0.007606132281000822,0.02769355956576495
12737.858,0.964155328747521,0.36884790025535885,0.9583835332279413,0.964155328747521,0.877446724499874,1.008507270552595,,,,,,,,,,25.75,0.010785514812295083,-0.0041923243459374175,0.00993739132492512
12746.571,0.957605494858673,0.36177930800603875,0.9512931178447843,0.957605494858673,0.878211342581923,1.0093040543909497,,,,,,,,,,25.8,0.007690814208378634,0.007077016646721105,-0.0030107239278670227
,,,,,,,,,,,,,,,,25.85,0.02513032695813365,0.023637119090505178,-0.008533459680807928
,,,,,,,,,,,,,,,,25.900000000000002,0.04248546714521435,0.04217857627303787,-0.005097315188078424
,,,,,,,,,,,,,,,,25.950000000000003,0.0595387390312514,0.059056202810550025,0.007564810310288128
,,,,,,,,,,,,,,,,26.0,0.07622742937406476,0.07073347350270996,0.028414727083318245
,,,,,,,,,,,,,,,,26.05,0.09250254419309445,0.07421458180734977,0.05521699493231751
,,,,,,,,,,,,,,,,26.1,0.10831948725912226,0.06741780009609277,0.084781787845518
,,,,,,,,,,,,,,,,26.150000000000002,0.12363635829502906,0.04945020060638178,0.1133164893228051
,,,,,,,,,,,,,,,,26.200000000000003,0.13841353178703547,0.02075421774078513,0.13684870561217874
,,,,,,,,,,,,,,,,26.25,0.15261355978272748,-0.016890087996553605,0.15167604806634702
,,,,,,,,,,,,,,,,26.3,0.16620117642741558,-0.060508241445050986,0.1547952963209294
,,,,,,,,,,,,,,,,26.35,0.17914333759956663,-0.10620619342465304,0.14426565732896202
,,,,,,,,,,,,,,,,26.400000000000002,0.1914092718530663,-0.14954937738510782,0.11946753983843326
,,,,,,,,,,,,,,,,26.450000000000003,0.2029705329943037,-0.1860078175688563,0.08122886843519861
,,,,,,,,,,,,,,,,26.5,0.21380104994052232,-0.21142225626761013,0.03180437879259251
,,,,,,,,,,,,,,,,26.55,0.22387717173175367,-0.22244395504011472,-0.02529179488926296
,,,,,,,,,,,,,,,,26.6,0.23317770658583048,-0.21690327928172629,-0.08558510551177173
,,,,,,,,,,,,,,,,26.650000000000002,0.2416839543883565,-0.19406913197045803,-0.1440427222216594
,,,,,,,,,,,,,,,,26.700000000000003,0.24937973227668206,-0.15477204813852094,-0.19553992938885137
,,,,,,,,,,,,,,,,26.75,0.2562513931298567,-0.10137721097928343,-0.23534535809115553
,,,,,,,,,,,,,,,,26.8,0.2622878368710961,-0.037608455510892036,-0.2595775672984936
,,,,,,,,,,,,,,,,26.85,0.267480514552639,0.0317609881140876,-0.2655881497720885
,,,,,,,,,,,,,,,,26.900000000000002,0.27182342523869474,0.10132214599001815,-0.2522336163965337
,,,,,,,,,,,,,,,,26.950000000000003,0.27531310573787016,0.16550922892841372,-0.2200090937451305
,,,,,,,,,,,,,,,,27.0,0.2779486132659484,0.21909832799682988,-0.17103027300877843
,,,,,,,,,,,,,,,,27.05,0.27973150114539813,0.25767844440116083,-0.10886474187750483
,,,,,,,,,,,,,,,,27.1,0.28066578767089023,0.2780501331518764,-0.038228364118087374
,,,,,,,,,,,,,,,,27.150000000000002,0.280757918291066,0.27851409430293744,0.03542468006556101
,,,,,,,,,,,,,,,,27.200000000000003,0.28001672127632693,0.259022724133331,0.10637947441537991
,,,,,,,,,,,,,,,,27.25,0.2784533570608471,0.22118087258917787,0.16916055586083145
,,,,,,,,,,,,,,,,27.3,0.2760812614644076,0.16809653120213755,0.21900780609281348
,,,,,,,,,,,,,,,,27.35,0.2729160830162739,0.10409647493291352,0.2522837931288632
,,,,,,,,,,,,,,,,27.400000000000002,0.2689756146192046,0.034334609279351634,0.26677521598794207
,,,,,,,,,,,,,,,,27.450000000000003,0.2642797198069538,-0.03566929533719584,0.26186155057852595
,,,,,,,,,,,,,,,,27.5,0.25885025386343735,-0.1005166064009094,0.2385369274615791
,,,,,,,,,,,,,,,,27.55,0.25271098008624077,-0.15539680184454266,0.19928540697360742
,,,,,,,,,,,,,,,,27.6,0.24588748149171907,-0.19649119118895775,0.14782376446121556
,,,,,,,,,,,,,,,,27.650000000000002,0.2384070682739556,-0.22127684928561056,0.08873830161331535
,,,,,,,,,,,,,,,,27.700000000000003,0.23029868134607362,-0.22870434846374812,0.02705186913159289
,,,,,,,,,,,,,,,,27.75,0.22159279231097714,-0.21923540231464095,-0.032236686804220094
,,,,,,,,,,,,,,,,27.8,0.2123213002314693,-0.1947402125794834,-0.08459659648283342
,,,,,,,,,,,,,,,,27.85,0.20251742560000954,-0.15826778717419468,-0.12635115834308452
,,,,,,,,,,,,,,,,27.900000000000002,0.19221560195173665,-0.1137144566157462,-0.15497051329286496
,,,,,,,,,,,,,,,,27.950000000000003,0.18145136563050746,-0.0654251084900778,-0.16924583678258576
,,,,,,,,,,,,,,,,28.0,0.17026124432456913,-0.017767413242264638,-0.16933165783641646
,,,,,,,,,,,,,,,,28.05,0.1586826451699613,0.025278981965743224,-0.15665616792489043
,,,,,,,,,,,,,,,,28.1,0.1467537435429565,0.06047876609741979,-0.13371230345486326
,,,,,,,,,,,,,,,,28.150000000000002,0.13451337426640445,0.08560955778558597,-0.10375380220642622
,,,,,,,,,,,,,,,,28.200000000000003,0.1220009281418699,0.09961901668671835,-0.070429240957496
,,,,,,,,,,,,,,,,28.25,0.10925625919497343,0.10265834869416268,-0.0373924272636442
,,,,,,,,,,,,,,,,28.3,0.09631961355465132,0.0959927053529748,-0.007928964266178392
,,,,,,,,,,,,,,,,28.35,0.08323160434093194,0.08180131525178858,0.015363749029548119
,,,,,,,,,,,,,,,,28.400000000000002,0.0700332932805107,0.06289100924425162,0.030812061338921837
,,,,,,,,,,,,,,,,28.450000000000003,0.05676655232074124,0.04235505278949496,0.03779538286064248
,,,,,,,,,,,,,,,,28.5,0.043475298449226915,0.023214088928608417,0.036758776509345524
,,,,,,,,,,,,,,,,28.55,0.030210258164007037,0.008077082001766675,0.029110486850492393
,,,,,,,,,,,,,,,,28.6,0.017056173235484987,-0.001142621001111538,0.01701785717082774
,,,,,,,,,,,,,,,,28.650000000000002,0.004638323301747626,-0.0034272962510284158,0.0031253293361214853
,,,,,,,,,,,,,,,,28.700000000000003,0.00985354283314866,0.0012487503664257407,-0.009774094786068267
,,,,,,,,,,,,,,,,28.75,0.022503800779873826,0.011935005963418309,-0.01907817292597536
,,,,,,,,,,,,,,,,28.8,0.03513723255635673,0.02682964721683816,-0.02268909742452317
,,,,,,,,,,,,,,,,28.85,0.04757549110801204,0.04349902284349545,-0.019268169758168353
,,,,,,,,,,,,,,,,28.900000000000002,0.05976144077654631,0.059167498545195665,-0.00840457730007413
,,,,,,,,,,,,,,,,28.950000000000003,0.07165490622710469,0.07104627487006444,0.009319464228292025
,,,,,,,,,,,,,,,,29.0,0.08322101547840327,0.0766658963694713,0.03237402896029661
,,,,,,,,,,,,,,,,29.05,0.09442763465051844,0.07417692121552784,0.058432546963804066
,,,,,,,,,,,,,,,,29.1,0.10524461511159196,0.0625866129947497,0.0846129120396678
,,,,,,,,,,,,,,,,29.150000000000002,0.11564354724753924,0.0419061829686814,0.10778358803170933
,,,,,,,,,,,,,,,,29.200000000000003,0.12559768737411625,0.013192357147366295,0.12490292545261932
,,,,,,,,,,,,,,,,29.25,0.13508195147563842,-0.021522081129815906,0.13335641581231988
,,,,,,,,,,,,,,,,29.3,0.14407293615413855,-0.05940272259492228,0.13125672356258627
,,,,,,,,,,,,,,,,29.35,0.1525489501858288,-0.09707611614413107,0.11767501806742864
,,,,,,,,,,,,,,,,29.400000000000002,0.16049004904944858,-0.13095462514684492,0.092778995449098
,,,,,,,,,,,,,,,,29.450000000000003,0.16787806863877186,-0.15759123275930909,0.05786233046884183
,,,,,,,,,,,,,,,,29.5,0.17469665615866561,-0.17402878470721703,0.015261184958847292
,,,,,,,,,,,,,,,,29.55,0.18093129709258599,-0.17810853325312295,-0.03183527367601562
,,,,,,,,,,,,,,,,29.6,0.1865693375989332,-0.1687067365750374,-0.07966275645686413
,,,,,,,,,,,,,,,,29.650000000000002,0.19160000195659846,-0.14587507490103116,-0.1242216698985611
,,,,,,,,,,,,,,,,29.700000000000003,0.19601440483589197,-0.11087006144977868,-0.1616461455689286
,,,,,,,,,,,,,,,,29.75,0.19980555826907867,-0.06606750946527935,-0.18856655405525502
,,,,,,,,,,,,,,,,29.8,0.20296837326031655,-0.014769382595389591,-0.20243029882329916
,,,,,,,,,,,,,,,,29.85,0.20549965602147824,0.03907911145710839,-0.2017496757684353
,,,,,,,,,,,,,,,,29.900000000000002,0.20739809885571836,0.09123556193195988,-0.18625263393553887
,,,,,,,,,,,,,,,,29.950000000000003,0.20866426573900268,0.1375367731375592,-0.15692167419226927
,,,,,,,,,,,,,,,,30.0,0.2093005726737025,0.1742698849978344,-0.11591693967829458
