energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
23314.074,-0.577193211749275,-1.0684000978850623,-0.5737670332785783,-0.5718750183053682,0.9746867852657799,0.9932015500111986,,,,,,,,,,,,,
23314.42,-0.576192517322858,-1.0685426869404449,-0.5739426652206774,-0.5720219480188966,0.9769553676757068,0.9955356984478596,,,,,,,,,,,,,
23314.766,-0.57740606353364,-1.0686852759958274,-0.574118278406722,-0.5721692650400065,0.9748303001808976,0.9934761597626645,,,,,,,,,,,,,
23315.137,-0.576272771907675,-1.0688381677286216,-0.5743065595689671,-0.5723276593652071,0.9773824344416229,0.9960985162257148,,,,,,,,,,,,,
23315.483,-0.578710508704725,-1.068980756784006,-0.574482133887706,-0.5724757865490219,0.9728282430465623,0.9916097765169792,,,,,,,,,,,,,
23315.854,-0.578620852264722,-1.0691336485168002,-0.5746703733742748,-0.5726350549591419,0.9733095239599378,0.9921611969368881,,,,,,,,,,,,,
23316.2,-0.579650354100421,-1.0692762375721827,-0.5748459088256936,-0.5727840022821981,0.9715496500838643,0.9904666976238505,,,,,,,,,,,,,
23316.546,-0.57957966390514,-1.0694188266275653,-0.575021425521058,-0.5729333488665576,0.9719728535711535,0.990955238457084,,,,,,,,,,,,,
23316.868,-0.580452206890463,-1.069551525112633,-0.5751847507982433,-0.5730726960148601,0.9705048027805323,0.9895479595078531,,,,,,,,,,,,,
23317.214,-0.58072576250431,-1.0696941141680156,-0.575360231282481,-0.57322281359288,0.970244929848271,0.9893533520688683,,,,,,,,,,,,,
23317.56,-0.581479419565103,-1.0698367032234,-0.5755356930106714,-0.5733733258522191,0.9690324063137253,0.9882060568105074,,,,,,,,,,,,,
23317.907,-0.581439286011106,-1.0699797043858776,-0.575711643016227,-0.5735246660134148,0.969395794924735,0.9886348248401179,,,,,,,,,,,,,
23318.253,-0.58217502637007,-1.070122293441262,-0.5758870671780798,-0.5736759583445273,0.9682188229530869,0.9875230066029094,,,,,,,,,,,,,
23318.575,-0.5813070598513,-1.070254991926328,-0.5760503063402993,-0.5738171017492297,0.9702044118836283,0.9895691964993601,,,,,,,,,,,,,
23318.921,-0.582991411752859,-1.0703975809817106,-0.5762256942910611,-0.5739691330506317,0.9671451390708965,0.986575005568386,,,,,,,,,,,,,
23319.267,-0.582151545659124,-1.0705401700370931,-0.5764010634857399,-0.5741215421905408,0.9690945947442366,0.988589505906392,,,,,,,,,,,,,
23319.589,-0.581616998570211,-1.070672868522161,-0.5765642514935294,-0.5742637161223477,0.9704185897081558,0.9899740003320076,,,,,,,,,,,,,
23319.935,-0.582520239851336,-1.0708154575775453,-0.5767395844771102,-0.574416845377716,0.9689092507849072,0.9885296342207571,,,,,,,,,,,,,
23320.281,-0.582857059436083,-1.070958046632926,-0.5769148987046222,-0.57457034284352,0.9685238450920887,0.9882091641228309,,,,,,,,,,,,,
23320.628,-0.583132966416383,-1.0711010477954073,-0.5770907007832307,-0.5747246505113393,0.9682601241468634,0.9880105290690411,,,,,,,,,,,,,
23320.974,-0.583007837407767,-1.071243636850788,-0.5772659774444193,-0.5748788757995034,0.9687913489047396,0.9886066148800786,,,,,,,,,,,,,
23321.321,-0.582879793298542,-1.0713866380132675,-0.5774417418481121,-0.5750339070016891,0.9693291757390036,0.9892094528485821,,,,,,,,,,,,,
23321.667,-0.583299130114584,-1.0715292270686518,-0.5776169809429845,-0.5751888474266854,0.9687800336304982,0.9887250972514502,,,,,,,,,,,,,
23322.013,-0.584271738186838,-1.0716718161240344,-0.5777922012818024,-0.575344140231202,0.9671330523073574,0.9871428652226053,,,,,,,,,,,,,
23322.335,-0.58391649243544,-1.0718045146091004,-0.5779552507589969,-0.5754889751466148,0.9681012651167694,0.9881713026114457,,,,,,,,,,,,,
23322.681,-0.58378871999005,-1.0719471036644848,-0.5781304348867025,-0.5756449395992732,0.9686377351653113,0.9887724501016157,,,,,,,,,,,,,
23323.028,-0.582716558412641,-1.0720901048269624,-0.5783061064894568,-0.5758016997586107,0.97104894538639,0.9912484873147391,,,,,,,,,,,,,
23323.374,-0.584849155665402,-1.0722326938823468,-0.5784812530508461,-0.575958349111302,0.9671002330468457,0.9873643778750636,,,,,,,,,,,,,
23323.721,-0.584497229026594,-1.0723756950448262,-0.5786568869787203,-0.5761157901648979,0.9680823031301266,0.9884112001931932,,,,,,,,,,,,,
23324.067,-0.583885277950972,-1.072518284100207,-0.5788319959737791,-0.5762731125371948,0.9695795140109157,0.9899729394321058,,,,,,,,,,,,,
23324.389,-0.583409949594349,-1.0726509825852748,-0.578994941830473,-0.5764198203725971,0.970786003057405,0.9912394474468936,,,,,,,,,,,,,
23324.76,-0.58339154725991,-1.072803874318069,-0.5791826636554873,-0.5765892064123378,0.9711258966306405,0.9916484533458191,,,,,,,,,,,,,
23325.107,-0.58375419059976,-1.0729468754805502,-0.5793582222335658,-0.5767479740603645,0.9706900673826989,0.9912772268183342,,,,,,,,,,,,,
23325.453,-0.584155599161446,-1.0730894645359328,-0.5795332560959991,-0.5769066077040581,0.9701764997604135,0.9908280384706535,,,,,,,,,,,,,
23325.8,-0.583283303799947,-1.0732324656984122,-0.5797087769991762,-0.5770660214821737,0.9721911215684118,0.9929071882419125,,,,,,,,,,,,,
23326.146,-0.583684199153642,-1.0733750547537948,-0.579883773295272,-0.5772252938010621,0.9716785722890304,0.9924589436953479,,,,,,,,,,,,,
23326.517,-0.583460845001974,-1.073527946486589,-0.5800713929945971,-0.577396423830103,0.9724251454783455,0.993274426565341,,,,,,,,,,,,,
23326.864,-0.583814007211228,-1.0736709476490702,-0.580246856053499,-0.5775568079823397,0.9720081293475692,0.9929218236190968,,,,,,,,,,,,,
23327.21,-0.584471331913828,-1.073813536704451,-0.5804217946720058,-0.5777170394883622,0.9709867551620469,0.9919646397184486,,,,,,,,,,,,,
23327.557,-0.582903928738122,-1.0739565378669305,-0.5805972200560134,-0.5778780418504905,0.9743806581242089,0.9954228811079466,,,,,,,,,,,,,
23327.879,-0.583529662556728,-1.0740892363519983,-0.5807599898486941,-0.5780277179825642,0.9734023432067428,0.9945042358000503,,,,,,,,,,,,,
23328.225,-0.583071840733618,-1.0742318254073808,-0.5809348734458268,-0.578188840919007,0.9745937201306297,0.99575969383149,,,,,,,,,,,,,
23328.572,-0.583996910572926,-1.0743748265698603,-0.5811102436494338,-0.5783507295461418,0.973041885199178,0.9942720878345008,,,,,,,,,,,,,
23328.919,-0.583645693203152,-1.0745178277323397,-0.5812855949884224,-0.5785129160220369,0.97402254790163,0.9953169420388872,,,,,,,,,,,,,
23329.24,-0.582997446312625,-1.0746501141103106,-0.5814477908130016,-0.5786632131650922,0.9755713361693396,0.996925078740135,,,,,,,,,,,,,
23329.587,-0.582861174877585,-1.07479311527279,-0.5816231058362007,-0.5788259657745282,0.9761254882343285,0.9975433502467274,,,,,,,,,,,,,
23329.909,-0.582910235116361,-1.0749258137578561,-0.5817857732191598,-0.5789772524835529,0.9762914490457558,0.9977687774590674,,,,,,,,,,,,,
23330.256,-0.582455263815532,-1.0750688149203373,-0.58196105187222,-0.5791405626505084,0.9774779874970514,0.9990193631837607,,,,,,,,,,,,,
23330.602,-0.5827845076748,-1.0752114039757181,-0.5821358066163285,-0.5793036864872966,0.9771076140843609,0.9987128151993123,,,,,,,,,,,,,
23330.949,-0.582981817314657,-1.0753544051381994,-0.5823110475945157,-0.5794675644398958,0.9769998514354238,0.998669025066577,,,,,,,,,,,,,
23331.295,-0.581724431323084,-1.0754969941935801,-0.5824857647723007,-0.579631249531354,0.9797777790591633,1.0015107035767992,,,,,,,,,,,,,
23331.642,-0.583116970054947,-1.0756399953560596,-0.5826609680755723,-0.5797956854947509,0.977298359916341,0.9990951821929825,,,,,,,,,,,,,
23331.989,-0.581358496506279,-1.0757829965185408,-0.5828361525142327,-0.5799603972467249,0.9810713979697241,1.0029320805728432,,,,,,,,,,,,,
23332.336,-0.581659325202198,-1.0759259976810185,-0.5830113180882677,-0.5801253823999212,0.9807582256271976,1.0026827311242377,,,,,,,,,,,,,
23332.682,-0.582466325775589,-1.0760685867364028,-0.5831859600792058,-0.5802901619578621,0.9794398541937799,1.001427961386236,,,,,,,,,,,,,
23333.029,-0.581192166175621,-1.0762115878988805,-0.5833610879783322,-0.580455686062857,0.9822518829066086,1.0043037382357896,,,,,,,,,,,,,
23333.376,-0.580937153147698,-1.07635458906136,-0.583536197012819,-0.5806214765366674,0.9830416502789379,1.0051572163123157,,,,,,,,,,,,,
23333.722,-0.581925912500324,-1.0764971781167443,-0.5837107826271719,-0.5807870521525477,0.9813626204646492,1.003541676327016,,,,,,,,,,,,,
23334.069,-0.580552760458358,-1.076640179279222,-0.5838858539867857,-0.5809533677139614,0.984371076849361,1.0066137686587284,,,,,,,,,,,,,
23334.416,-0.582009132899769,-1.0767831804417032,-0.5840609064817599,-0.581119942791034,0.9817649944310324,1.004071284754858,,,,,,,,,,,,,
23334.763,-0.581491278206249,-1.0769261816041809,-0.5842359401121016,-0.5812867751360122,0.9830763104731863,1.0054461618789423,,,,,,,,,,,,,
23335.11,-0.58100886864035,-1.0770691827666603,-0.584410954877832,-0.5814538625202161,0.9843172938338013,1.006750668888945,,,,,,,,,,,,,
23335.432,-0.581326912854719,-1.077201881251728,-0.5845733436356539,-0.5816091381181216,0.9839495179777327,1.0064418065660856,,,,,,,,,,,,,
23335.778,-0.579308789003766,-1.0773444703071107,-0.584747817797826,-0.5817762277080807,0.988236954444933,1.0107925117109642,,,,,,,,,,,,,
23336.125,-0.580211059008828,-1.0774874714695901,-0.5849227773831558,-0.5819440484832046,0.9867303605265313,1.0093493319490912,,,,,,,,,,,,,
23336.472,-0.580138759393353,-1.0776304726320696,-0.5850977181038388,-0.582112115730045,0.9871575752685323,1.0098399234150781,,,,,,,,,,,,,
23336.819,-0.581822292268835,-1.077773473794549,-0.5852726399598893,-0.5822804273107496,0.9841007453556647,1.0068464327936686,,,,,,,,,,,,,
23337.166,-0.580650430799299,-1.0779164749570285,-0.5854475429513286,-0.5824489811053113,0.9867097870202617,1.0095187763171811,,,,,,,,,,,,,
23337.513,-0.580887625506085,-1.0780594761195061,-0.5856224270781212,-0.58261777501136,0.9865228816541401,1.0093951353774329,,,,,,,,,,,,,
23337.884,-0.579699660047523,-1.0782123678523003,-0.5858093860701459,-0.5827985066613417,0.989183503526982,1.0121233559086646,,,,,,,,,,,,,
23338.231,-0.580874237046201,-1.0783553690147816,-0.585984231162918,-0.5829677907967844,0.9871365791781599,1.0101396185321547,,,,,,,,,,,,,
23338.578,-0.580872290584569,-1.078498370177261,-0.5861590573910576,-0.5831373086993448,0.9874241943109372,1.010490383204716,,,,,,,,,,,,,
23338.95,-0.579590794523412,-1.0786516740171521,-0.5863464582165179,-0.5833192970327605,0.990271223826451,1.0134050703636714,,,,,,,,,,,,,
23339.297,-0.580844210539911,-1.0787946751796298,-0.5865212453562805,-0.5834892928615285,0.9880678616283116,1.0112647801433663,,,,,,,,,,,,,
23339.643,-0.579549838365112,-1.0789372642350141,-0.5866955100035653,-0.5836590253837995,0.9909191798030568,1.0141789512614414,,,,,,,,,,,,,
23340.015,-0.580785711518975,-1.0790905680749052,-0.5868828487589823,-0.5838417625356528,0.9887710706575125,1.012098376595623,,,,,,,,,,,,,
23340.362,-0.58042255715953,-1.0792335692373847,-0.5870575780001275,-0.5840124505576162,0.9897754195631031,1.0131656825924447,,,,,,,,,,,,,
23340.734,-0.579651101143741,-1.0793868730772758,-0.5872448748510024,-0.5841956819972705,0.9916103922320866,1.0150681065911549,,,,,,,,,,,,,
23341.081,-0.580718341019465,-1.0795298742397552,-0.587419565003735,-0.5843668269229442,0.9897764536500825,1.0132970475384604,,,,,,,,,,,,,
23341.428,-0.580147657740276,-1.0796728754022347,-0.5875942362918494,-0.584538189405278,0.991192595837372,1.014776031822503,,,,,,,,,,,,,
23341.8,-0.580685526835137,-1.0798261792421258,-0.5877814710144236,-0.5847221373587964,0.990429514775866,1.0140802788113605,,,,,,,,,,,,,
23342.122,-0.580058044063032,-1.0799588777271936,-0.5879435222741733,-0.5848815594523458,0.9919379191706047,1.0156469270516428,,,,,,,,,,,,,
23342.469,-0.57894013849718,-1.080101878889673,-0.5881181369683901,-0.5850535632613099,0.9944398977874469,1.0182116354676252,,,,,,,,,,,,,
23342.816,-0.579710476730282,-1.0802448800521507,-0.5882927327979885,-0.5852257771150658,0.9931950920448909,1.0170295220916952,,,,,,,,,,,,,
23343.163,-0.579668417091324,-1.080387881214632,-0.5884673097629474,-0.5853981991730273,0.9935623025273261,1.0174593875081999,,,,,,,,,,,,,
23343.51,-0.579529237735745,-1.0805308823771096,-0.5886418678632737,-0.5855708276092364,0.9941222246900078,1.0180819271724229,,,,,,,,,,,,,
23343.857,-0.580354951640759,-1.080673883539589,-0.5888164070989674,-0.5857436606122259,0.9927675386970737,1.0167898212485018,,,,,,,,,,,,,
23344.204,-0.580371021727932,-1.0808168847020703,-0.58899092747005,-0.5859166963848544,0.9930194041436593,1.0171042293315438,,,,,,,,,,,,,
23344.551,-0.580883146937055,-1.080959885864548,-0.5891654289764787,-0.5860899331441629,0.9922869625990804,1.0164342929908932,,,,,,,,,,,,,
23344.873,-0.579952725016999,-1.0810925843496157,-0.5893273414533837,-0.5862508671122184,0.9943964798702494,1.0186017787248458,,,,,,,,,,,,,
23345.245,-0.580684942945378,-1.0812458881895068,-0.5895143753954812,-0.586437002561026,0.9932477583686186,1.0175199868707032,,,,,,,,,,,,,
23345.568,-0.580682969297833,-1.0813789987816698,-0.5896767555611149,-0.5865988026916047,0.9935158018897033,1.0178461091435516,,,,,,,,,,,,,
23345.939,-0.581197108586495,-1.0815318905144657,-0.5898632463559466,-0.5867848548772467,0.9927989894246297,1.0171959663068169,,,,,,,,,,,,,
23346.262,-0.581066681778161,-1.0816650011066287,-0.5900255914018331,-0.586947014675047,0.9933219186199191,1.017776904566794,,,,,,,,,,,,,
23346.634,-0.581544937380046,-1.0818183049465198,-0.5902125443906456,-0.5871339792096933,0.9926771267873863,1.017198881748472,,,,,,,,,,,,,
23346.981,-0.58202160192312,-1.0819613061089992,-0.5903869137903044,-0.587308574655726,0.9920150487567808,1.0165990467861659,,,,,,,,,,,,,
23347.328,-0.582561063495877,-1.0821043072714804,-0.5905612643253519,-0.5874833573132414,0.9912283645027861,1.0158745681679426,,,,,,,,,,,,,
23347.675,-0.582015584058951,-1.082247308433958,-0.5907355959957528,-0.5876583255205488,0.9925944954775157,1.017302867345901,,,,,,,,,,,,,
23348.022,-0.581797372251135,-1.0823903095964376,-0.5909099088015353,-0.5878334776287539,0.9933112393155006,1.0180817419545867,,,,,,,,,,,,,
23348.369,-0.583734147467009,-1.082533310758917,-0.5910842027426924,-0.5880088120016169,0.9897519083799139,1.0145845043571584,,,,,,,,,,,,,
23348.692,-0.583053271211324,-1.08266642135108,-0.5912464248188627,-0.5881721818670551,0.9913670775609058,1.0162574385976166,,,,,,,,,,,,,
23349.064,-0.584064875281024,-1.082819725190971,-0.5914332361831143,-0.5883605276389783,0.9896639786927965,1.014620827722233,,,,,,,,,,,,,
23349.411,-0.583512307352145,-1.0829627263534523,-0.5916074734760244,-0.588536399622141,0.9910441751450929,1.0160630051072144,,,,,,,,,,,,,
23349.758,-0.584997560318763,-1.0831057275159317,-0.5917816919042806,-0.5887124474445468,0.9883807859848046,1.0134615594470544,,,,,,,,,,,,,
23350.106,-0.583139569812252,-1.0832491407855063,-0.591956393456698,-0.5888891776263602,0.9923521102222918,1.0174949681017078,,,,,,,,,,,,,
23350.478,-0.584264794838318,-1.0834024446253974,-0.5921431224106115,-0.5890782881320672,0.9904235567691088,1.0156327391168176,,,,,,,,,,,,,
23350.825,-0.584276154028376,-1.0835454457878768,-0.5923172828315018,-0.5892548668329091,0.9906847699046063,1.015955780650105,,,,,,,,,,,,,
23351.172,-0.585775871543069,-1.0836884469503563,-0.5924914243877666,-0.5894316150300409,0.9879926791844225,1.0133254808951688,,,,,,,,,,,,,
23351.544,-0.585431291550549,-1.0838417507902491,-0.5926780912133793,-0.5896212837642344,0.9889806148297631,1.0143796177294242,,,,,,,,,,,,,
23351.892,-0.58654692902582,-1.0839851640598237,-0.5928526953902278,-0.5897988889165573,0.9870514601042206,1.0125123542015277,,,,,,,,,,,,,
23352.239,-0.586440753329881,-1.0841281652223032,-0.5930267789391053,-0.5899761487856326,0.9875458941155292,1.0130684640757313,,,,,,,,,,,,,
23352.586,-0.587771605067208,-1.0842711663847826,-0.5932008436233502,-0.5901535720000171,0.9851888785873424,1.0107730869779115,,,,,,,,,,,,,
23352.933,-0.586447115132646,-1.084414167547262,-0.5933748894429769,-0.5903311570787064,0.9881007762421853,1.013746585630579,,,,,,,,,,,,,
23353.281,-0.588073746313529,-1.0845575808168366,-0.5935494178893137,-0.5905094150168484,0.9851576723512878,1.0108652226674864,,,,,,,,,,,,,
23353.628,-0.588913346855962,-1.084700581979316,-0.5937234259253117,-0.5906873198809229,0.9837754315288795,1.0095445078699572,,,,,,,,,,,,,
23353.951,-0.589985039010708,-1.0848336925714808,-0.5938853818707557,-0.5908530616367357,0.9819130328700602,1.0077393461951578,,,,,,,,,,,,,
23354.323,-0.589831839818447,-1.0849869964113719,-0.5940718867315127,-0.5910441144412257,0.9825212174527982,1.0084134105846223,,,,,,,,,,,,,
23354.645,-0.59211058415452,-1.0851196948964397,-0.5942333062291354,-0.5912096316432598,0.9782628843744402,1.0042120677645938,,,,,,,,,,,,,
23354.993,-0.590331488192447,-1.0852631081660142,-0.5944077413344857,-0.5913886619782465,0.9820776605828511,1.008088399687031,,,,,,,,,,,,,
23355.315,-0.591229816045005,-1.085395806651082,-0.5945691270318463,-0.5915544525858648,0.9805584456696101,1.0066261079632517,,,,,,,,,,,,,
23355.663,-0.591897953544471,-1.0855392199206584,-0.5947435256077327,-0.591733775781935,0.9795172514453078,1.0056463969686211,,,,,,,,,,,,,
23356.035,-0.59308849403149,-1.0856925237605495,-0.5949299306901992,-0.5919256320018734,0.9774590945226673,1.0036539218655587,,,,,,,,,,,,,
23356.358,-0.593835494088623,-1.0858256343527124,-0.5950917648298599,-0.592092354603767,0.9762409724522964,1.0024927950834917,,,,,,,,,,,,,
23356.705,-0.593030361998819,-1.0859686355151936,-0.5952656055849843,-0.5922716066203201,0.9781223242365586,1.0044353409620543,,,,,,,,,,,,,
23357.077,-0.593958660963966,-1.0861219393550847,-0.5954519499379032,-0.5924639341636406,0.9765845251369273,1.002963103178145,,,,,,,,,,,,,
23357.425,-0.595198840767335,-1.0862653526246593,-0.5956262524467277,-0.592644002973287,0.9744082448827541,1.0008481155305602,,,,,,,,,,,,,
23357.772,-0.594471210723192,-1.0864083537871387,-0.5958000351944648,-0.5928236968608556,0.9761358117306267,1.0026367613703664,,,,,,,,,,,,,
23358.12,-0.59623609575894,-1.0865517670567133,-0.5959742998107913,-0.5930040501904158,0.9729183749483298,0.999480542005665,,,,,,,,,,,,,
23358.492,-0.596266926003908,-1.0867050708966044,-0.5961605616951005,-0.5931969969802933,0.9731613955530584,0.9997889602860347,,,,,,,,,,,,,
23358.84,-0.597074957181409,-1.0868484841661825,-0.5963347870558735,-0.5933776394743594,0.9718426145864487,0.9985313188433611,,,,,,,,,,,,,
23359.187,-0.596635668508807,-1.086991485328662,-0.5965084928772413,-0.5935579000371358,0.9729980344786927,0.9997476650847833,,,,,,,,,,,,,
23359.535,-0.598376289352646,-1.0871348985982365,-0.5966826803455021,-0.5937388163373578,0.9698287443895233,0.9966394393305429,,,,,,,,,,,,,
23359.882,-0.598804064902128,-1.087277899760716,-0.5968563483832554,-0.5939193473433043,0.9692636752921066,0.9961352216093592,,,,,,,,,,,,,
23360.205,-0.600108093038901,-1.0874110103528807,-0.5970179878461721,-0.5940875117038902,0.9669402594573985,0.9938684147715794,,,,,,,,,,,,,
23360.528,-0.599810692802428,-1.0875441209450436,-0.5971796109637424,-0.5942557903843528,0.9677945089140505,0.9947792407915412,,,,,,,,,,,,,
23360.9,-0.599229816670794,-1.0876974247849347,-0.5973657325056934,-0.5944497377429366,0.9692513197537392,0.9963011708296262,,,,,,,,,,,,,
23361.223,-0.600685650729854,-1.0878305353770994,-0.5975273204529259,-0.5946182589858671,0.966626680075159,0.9937330379268662,,,,,,,,,,,,,
23361.57,-0.600468349188125,-1.087973536539577,-0.5977008967226638,-0.5947994257548423,0.9673416177000129,0.9945086448353757,,,,,,,,,,,,,
23361.943,-0.600944513858254,-1.088127252486565,-0.5978874576693443,-0.5949943086423194,0.9667017925708422,0.9939339930704393,,,,,,,,,,,,,
23362.265,-0.600895940200129,-1.0882599509716329,-0.5980484927520777,-0.5951626622576576,0.9670614853347135,0.9943499133093812,,,,,,,,,,,,,
23362.638,-0.601722791788746,-1.0884136669186208,-0.5982350130840715,-0.5953578146703626,0.9657258028898916,0.9930793236382691,,,,,,,,,,,,,
23362.986,-0.602775463241856,-1.0885570801881972,-0.5984090123983066,-0.595540015695273,0.9639215897143457,0.9913358014490682,,,,,,,,,,,,,
23363.358,-0.602141892153494,-1.0887103840280883,-0.5985949906838215,-0.5957349181212155,0.9654829615433499,0.9929620082168696,,,,,,,,,,,,,
23363.706,-0.602140267778001,-1.0888537972976629,-0.5987689507424818,-0.5959173719836806,0.9657707553019544,0.9933104150681881,,,,,,,,,,,,,
23364.053,-0.602722561400973,-1.0889967984601423,-0.598942392024135,-0.5960994214162788,0.9648990807220695,0.9924991419189763,,,,,,,,,,,,,
23364.426,-0.603805325482297,-1.0891505144071303,-0.5991288078683041,-0.5962952435829656,0.9630555989530398,0.9907205455914925,,,,,,,,,,,,,
23364.773,-0.604051176717268,-1.0892935155696097,-0.5993022100071883,-0.5964775376457682,0.9628515167030743,0.9905767871023757,,,,,,,,,,,,,
23365.121,-0.602929171775241,-1.089436928839186,-0.5994760929178042,-0.5966604736768811,0.9653624473180485,0.9931481777273973,,,,,,,,,,,,,
23365.494,-0.604263704189259,-1.089590644786174,-0.5996624463497824,-0.596856680034378,0.9630193893546464,0.9908698813628591,,,,,,,,,,,,,
23365.841,-0.603844228803356,-1.0897336459486535,-0.5998357904269298,-0.5970393278575408,0.9641354943487014,0.99204619490755,,,,,,,,,,,,,
23366.164,-0.60465361966331,-1.0898667565408164,-0.5999971283357581,-0.5972094442159018,0.9627935721184625,0.9907602833091912,,,,,,,,,,,,,
23366.537,-0.603986683981704,-1.0900204724878044,-0.6001834208165064,-0.5974060146125955,0.9644219660198385,0.9924533178656927,,,,,,,,,,,,,
23366.885,-0.604419686179049,-1.090163885757379,-0.6003572075510277,-0.5975895250952872,0.9638473435765793,0.991938964593037,,,,,,,,,,,,,
23367.232,-0.604661348169914,-1.0903068869198602,-0.6005304760065542,-0.5977726176926821,0.963651573915438,0.9918032534287523,,,,,,,,,,,,,
23367.58,-0.605108584522876,-1.0904503001894366,-0.6007042248485703,-0.5979563465900234,0.9630487070729874,0.9912605805678982,,,,,,,,,,,,,
23367.903,-0.6058395956161,-1.0905834107815977,-0.600865474755615,-0.5981269729808734,0.9618623114141759,0.9901300209216221,,,,,,,,,,,,,
23368.251,-0.606810307974796,-1.0907268240511758,-0.6010391870136189,-0.5983109085921758,0.9602207271604025,0.988548558056875,,,,,,,,,,,,,
23368.599,-0.606184252652684,-1.0908702373207504,-0.6012128802981067,-0.5984949498203962,0.9617475601286736,0.9901354747656108,,,,,,,,,,,,,
23368.946,-0.606408801765888,-1.0910132384832298,-0.6013860555721564,-0.598678566285257,0.9615857470267403,0.9900335352632171,,,,,,,,,,,,,
23369.294,-0.606038522232023,-1.0911566517528062,-0.6015597109641391,-0.5988628152276907,0.9626050519292817,0.9911128487172021,,,,,,,,,,,,,
23369.642,-0.60663133762382,-1.0913000650223807,-0.6017333473826056,-0.5990471665807088,0.9617133170571458,0.9902810847479196,,,,,,,,,,,,,
23369.99,-0.605998316996522,-1.0914434782919589,-0.6019069648275561,-0.599231619288847,0.9632539710672535,0.9918816720122624,,,,,,,,,,,,,
23370.313,-0.604860620937589,-1.09157658888412,-0.6020680927769888,-0.5994029108630351,0.9657755937977356,0.9944588887583364,,,,,,,,,,,,,
23370.661,-0.605418435016088,-1.0917200021536964,-0.6022416736379554,-0.599587556046657,0.9649533109599726,0.9936964665822667,,,,,,,,,,,,,
23371.009,-0.604934269917338,-1.0918634154232727,-0.6024152355253918,-0.5997722995352389,0.9661985955021712,0.9950015741375686,,,,,,,,,,,,,
23371.357,-0.60586185521666,-1.092006828692849,-0.6025887784393262,-0.5999571403007312,0.9646425869519228,0.9935053509518192,,,,,,,,,,,,,
23371.68,-0.605820124310322,-1.092139939285012,-0.6027498372119808,-0.600128788429062,0.9649895195844143,0.9939077403344148,,,,,,,,,,,,,
23372.052,-0.605132887281406,-1.092293243124903,-0.6029353087963187,-0.600326577746936,0.9666573790962117,0.9956394293526144,,,,,,,,,,,,,
23372.4,-0.604411313017912,-1.0924366563944794,-0.6031087948442106,-0.6005117039735046,0.9683737473754429,0.9974154701587333,,,,,,,,,,,,,
23372.748,-0.605803865040406,-1.0925800696640557,-0.6032822619186007,-0.6006969234353606,0.9658951195919235,0.9949964772535259,,,,,,,,,,,,,
23373.071,-0.604052672901599,-1.0927131802562187,-0.6034432502999607,-0.6008689194616736,0.9696340838107778,0.998790758547077,,,,,,,,,,,,,
23373.419,-0.604172147582566,-1.092856593525795,-0.6036166807903456,-0.6010543158944383,0.9696815844192465,0.9988978214412875,,,,,,,,,,,,,
23373.767,-0.605004388486258,-1.0930000067953696,-0.6037900923072286,-0.6012398026688635,0.9683147648341591,0.9975905264933661,,,,,,,,,,,,,
23374.115,-0.6053196323066,-1.0931434200649477,-0.6039634848505742,-0.6014253788094595,0.9679738067330786,0.9973090553808331,,,,,,,,,,,,,
23374.463,-0.603847684014214,-1.0932868333345223,-0.604136858420425,-0.60161104334711,0.9711791192242274,1.0005738172119394,,,,,,,,,,,,,
23374.811,-0.604301601201091,-1.0934302466040986,-0.6043102130167455,-0.6017967953190354,0.970562995807581,1.0000171054866462,,,,,,,,,,,,,
23375.159,-0.603169623233236,-1.0935736598736732,-0.604483548639557,-0.6019826337687222,0.9730937155923658,1.0026071993141943,,,,,,,,,,,,,
23375.507,-0.604022813939875,-1.0937170731432495,-0.6046568652888453,-0.602168557745888,0.9716853259546978,1.0012581460706995,,,,,,,,,,,,,
23375.88,-0.604550831640331,-1.0938707890902375,-0.60484261177983,-0.6023679322218364,0.9709426104449925,1.0005789878244677,,,,,,,,,,,,,
23376.228,-0.604120888757861,-1.094014202359812,-0.6050158891190449,-0.6025540304007734,0.9720803035035019,1.0017759392753036,,,,,,,,,,,,,
23376.576,-0.604800537575232,-1.0941576156293884,-0.6051891474847437,-0.6027402112264225,0.9710162677235133,1.0007711242390656,,,,,,,,,,,,,
23376.924,-0.60434456320832,-1.0943010288989647,-0.6053623868769407,-0.6029264737732929,0.9722056142596192,1.0020196538703037,,,,,,,,,,,,,
23377.247,-0.60395878335819,-1.0944341394911277,-0.605523163932574,-0.6030994277128061,0.973235232677802,1.0031041700357057,,,,,,,,,,,,,
23377.62,-0.603410678164135,-1.0945878554381157,-0.6057088087407649,-0.6032992403585226,0.9746278348808697,1.0045601277360485,,,,,,,,,,,,,
23377.943,-0.603424830342147,-1.0947209660302804,-0.6058695505754557,-0.6034723418139742,0.974863880420017,1.0048510011345115,,,,,,,,,,,,,
23378.267,-0.603918351660561,-1.0948544887295402,-0.6060307736415353,-0.6036460468182416,0.9741495461818229,1.0041916319169415,,,,,,,,,,,,,
23378.615,-0.603657207011665,-1.0949979019991165,-0.6062039208377072,-0.6038326934822719,0.9749522980734171,1.0050533839617786,,,,,,,,,,,,,
