energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11390.977,1.45981958777452,0.7637292052606917,1.4636331350929395,1.460691326710622,0.9873848837217681,0.9945905885757612,,,,,9.817477042468104,0.03827253832693503,-0.02701565261187689,-0.027109808260869353,0.0,16.0,0.04300772449379274,0.013595729474795249,0.040802212025601796
11394.177,1.45812286198402,0.7609148801778556,1.4607274940701138,1.4579498563230682,0.9889701672927405,0.9963054012650868,,,,,9.848156658225816,0.03629070561041228,-0.03254104287465227,-0.01606536156865608,0.0,16.05,0.052571111664391164,0.008415454117017716,0.05189317791034053
11397.26,1.4560518117099,0.7582034538558577,1.4579280905471823,1.455311975278619,0.9898785229394431,0.997338550121753,,,,,9.878836273983529,0.03416936028013452,-0.033809238896964924,-0.004947782044673036,0.0,16.1,0.06175082729266647,-0.0016033154544508484,0.061730009321903076
11400.221,1.45396196100122,0.755599323677643,1.455239464588246,1.4527820009048982,0.9906080140902809,0.998187896184917,,,,,9.909515889741241,0.032027184840446456,-0.0316608519867664,0.004830219485302214,0.0,16.150000000000002,0.07037078323966027,-0.015878869946370798,0.06855587956542818
11403.296,1.45180085480289,0.7528949331683528,1.452447325167872,1.4501586824953532,0.9913786478034894,0.9990829992852932,,,,,9.940195505498954,0.029996690399668968,-0.027257074189252883,0.01252411041053043,0.0,16.2,0.07831128279359202,-0.03324976793170801,0.07090211523830232
11406.469,1.45057281623278,0.750104353953402,1.4495662004911753,1.4474565168657465,0.9935950683311584,1.0014278560293794,,,,,9.970875121256668,0.028212587349317614,-0.02170329617097909,0.018025454786430233,0.0,16.25,0.08548262583959461,-0.05210529593073377,0.06776663970127769
11409.526,1.44956952735299,0.747415794022702,1.4467904053015541,1.4448580962752642,0.9959855785327693,1.003942107016867,,,,,,,,,,16.3,0.09181452376509741,-0.07056726357615624,0.058738131444445285
11412.482,1.44965896043318,0.7448160612274286,1.4441063194067154,1.4423504914721021,0.9998000856743043,1.007876266681481,,,,,,,,,,16.35,0.0972514175616268,-0.08670196651349184,0.044052323666740126
11415.564,1.44903617879632,0.7421055143820201,1.4413078238966044,1.4397415345281928,1.0027615226650533,1.0109624564043438,,,,,,,,,,16.400000000000002,0.10175024045005382,-0.0987380112964041,0.024574713769949533
11418.648,1.44845837471045,0.7393932085834347,1.4385075123608542,1.4371368674555978,1.0057892540895303,1.014115021516634,,,,,,,,,,16.45,0.10527926810442324,-0.10526534196582099,0.001712329822725099
11421.881,1.4462324475434,0.7365498607731791,1.4355719069149777,1.4344131289020852,1.0066650481319614,1.0151216804464513,,,,,,,,,,16.5,0.10781747118560223,-0.10539323671475105,-0.022734835553542464
11424.907,1.4424682397871,0.7338885646167199,1.432824260122766,1.4318703646836717,1.005100598645055,1.0136797169320877,,,,,,,,,,16.55,0.10935409794175016,-0.09884994147445852,-0.04676545527576967
11428.036,1.43783638514338,0.7311366823716572,1.4299830880101323,1.4292480353056551,1.0024339099866872,1.01113968346476,,,,,,,,,,16.6,0.10988835292057321,-0.08601338866579655,-0.06838967084160495
11430.997,1.43196341517747,0.7285325521934425,1.427294462051196,1.4267732987606594,0.9977971514927364,1.006622779883135,,,,,,,,,,16.650000000000002,0.10942910380542278,-0.06787032375809217,-0.08583908149922008
11434.129,1.42652522417642,0.7257780315186135,1.424450565900102,1.424163097734939,0.9939904396352416,1.0029428446502289,,,,,,,,,,16.7,0.10799458243759345,-0.04590922820158175,-0.0977505631789672
11437.099,1.42109260229986,0.7231659860511055,1.4217537678257914,1.4216952178255915,0.989989530299844,0.9990621545278028,,,,,,,,,,16.75,0.10561206554076509,-0.021959774751416188,-0.10330380767742264
11440.212,1.41646148584329,0.7204281754314561,1.4189271239182708,1.4191163887331975,0.9873039285294439,0.9965025603028507,,,,,,,,,,16.8,0.1023175337299237,0.0020026359224299102,-0.10229793330237061
11443.476,1.41174520239399,0.7175575638469596,1.415963370074985,1.416421376898778,0.9846858942261453,0.9940166457002725,,,,,,,,,,16.85,0.09815531872942371,0.02406506195294303,-0.09515954701487271
11446.547,1.408170983651,0.7148566912440231,1.4131748627058898,1.4138942720354484,0.9834470769710763,0.9929021359209731,,,,,,,,,,16.900000000000002,0.0931777621412614,0.042574633939756266,-0.08288242215662643
11449.644,1.40357944713195,0.7121329522497888,1.4103627470034845,1.4113543801008857,0.9807976580332716,0.9903780768830247,,,,,,,,,,16.95,0.08744492956431879,0.05630383106633238,-0.06690660889450742
11452.702,1.40023824021507,0.7094435128425012,1.4075860438010444,1.408855149534344,0.97987314391436,0.9895773440278395,,,,,,,,,,17.0,0.08102446046501596,0.06456560993006538,-0.048951457669875145
11455.864,1.39651545470374,0.7066626078700224,1.4047149072653633,1.4062801858337315,0.9785371125171514,0.9883693035907036,,,,,,,,,,17.05,0.07399170660306639,0.06726647435169117,-0.030821973887594115
11459.04,1.39306784663884,0.7038693902253037,1.401831058550205,1.4037034965722306,0.9776088778723832,0.9875696265959012,,,,,,,,,,17.1,0.0664304668526081,0.0648927242421268,-0.014210604022727261
11462.658,1.3901115344188,0.7006874439285209,1.3985458681687715,1.4007802671814729,0.9779289335465096,0.9880361311294656,,,,,,,,,,17.150000000000002,0.058434985221937234,0.05843270068071515,-0.000516709827635032
11466.513,1.388756729445,0.6972970616802865,1.395045478749081,1.3976799632358743,0.9808163434014852,0.9910795830942075,,,,,,,,,,17.2,0.050114785683872114,0.04924499343740754,0.009296363024867402
11469.809,1.38827080227407,0.6943983068449651,1.3920526684955703,1.3950412415463327,0.9842388724619242,0.9946355271465503,,,,,,,,,,17.25,0.04160645345068944,0.038888497461916915,0.014791272220430158
11473.515,1.38844684144138,0.6911389666084027,1.3886875729860075,1.3920877498649409,0.9891118627781857,0.9996585283730048,,,,,,,,,,17.3,0.03310445155931769,0.028934247094764835,0.016084590703599022
11477.051,1.38887077321802,0.6880291373918652,1.3854768396557815,1.3892832474670558,0.9941244046477467,1.004814199918346,,,,,,,,,,17.35,0.024951386919618943,0.020780692186171585,0.013810667669454595
11480.652,1.38885292963823,0.6848621421970833,1.38220708549228,1.3864409611927788,0.998591388791331,1.0094269447979274,,,,,,,,,,17.400000000000002,0.017931138887889785,0.015493345953663813,0.009026736562949118
11484.594,1.38848162148933,0.6813952454856622,1.3786276989572845,1.3833456915860824,1.0029823952319274,1.0139775149211951,,,,,,,,,,17.45,0.01402698156522776,0.013686647752890689,0.0030711374309092166
11488.092,1.38772216013911,0.6783188363794821,1.3754514701142033,1.3806134024005807,1.0062689213039389,1.0174056325107066,,,,,,,,,,17.5,0.015679304808661074,0.015460825887992394,-0.002608344713431573
11491.654,1.38535464305587,0.6751861407716486,1.3722171284506688,1.3778451705493597,1.0073543057992735,1.0186351991059084,,,,,,,,,,17.55,0.021452263498742723,0.02040011402203891,-0.006635884048663059
11495.006,1.38173074159622,0.6722381352473761,1.3691734694792572,1.375253238173526,1.006395566178205,1.0178121412363148,,,,,,,,,,17.6,0.02873266177372387,0.02763161424771169,-0.007877800877711316
11499.063,1.37635422278424,0.6686700987282883,1.3654896614700016,1.3721333463857786,1.0038302842502582,1.0154110779437304,,,,,,,,,,17.650000000000002,0.03636816913554549,0.03593721590452502,-0.005582135729557091
11502.748,1.37046229793919,0.6654292275000824,1.3621436342296516,1.3693160139707532,1.000069838289556,1.011799792858382,,,,,,,,,,17.7,0.04390822187726283,0.043905046576384194,0.0005280469188215802
11505.842,1.36468504527084,0.6627081269356125,1.3593342425657042,1.3669627674000195,0.9957347713707628,1.0075899644058963,,,,,,,,,,17.75,0.051133894548759155,0.05010260761975694,0.01021782175535935
11509.964,1.35983282273992,0.6590829244382821,1.3555914137231748,1.3638451673523573,0.9939942775159062,1.0060163202466188,,,,,,,,,,17.8,0.05791292931942525,0.053251498255024565,0.02276368414716433
11513.12,1.35606923188738,0.6563072963253305,1.3527257252644085,1.35606923188738,0.9925928797962207,1.0047426706199092,,,,,,,,,,17.85,0.06415253305286914,0.05238368669369919,0.03703372605444705
11517.098,1.35379851892952,0.6528087384567272,1.3491136502679055,1.35379851892952,0.994334543716421,1.0066453554253623,,,,,,,,,,17.900000000000002,0.06978185105326608,0.04696160830861013,0.0516150567324002
11520.83,1.35221112730858,0.649526531828867,1.3457249464250327,1.35221112730858,0.9967385917546863,1.009200466797907,,,,,,,,,,17.95,0.07474468523959485,0.036948668584500396,0.06497356278825152
11524.125,1.35034317148963,0.6466286564701313,1.342733044184339,1.35034317148963,0.9981995040307063,1.0107947535879815,,,,,,,,,,18.0,0.07899619774780103,0.022822492451529466,0.07562759481108444
11528.035,1.34794282897042,0.6431899030095387,1.3391827140595716,1.34794282897042,0.9996724611241659,1.0124259790729289,,,,,,,,,,18.05,0.08250131560002083,0.005529822674486088,0.08231578303656584
11531.462,1.3450366026103,0.6401759367411373,1.3360709541266875,1.3450366026103,0.9998252871931405,1.01271752273209,,,,,,,,,,18.1,0.08523390887578478,-0.013611422132144705,0.0841400523519337
,,,,,,,,,,,,,,,,18.150000000000002,0.08717633126668706,-0.03305151078603169,0.080667901719829
,,,,,,,,,,,,,,,,18.2,0.08831912758054226,-0.051173713921776956,0.07198277085553342
,,,,,,,,,,,,,,,,18.25,0.08866081038959364,-0.06646590228393832,0.05867727952556627
,,,,,,,,,,,,,,,,18.3,0.08820765563726668,-0.0776797003319102,0.0417906050371044
,,,,,,,,,,,,,,,,18.35,0.08697349219614137,-0.08395957795692009,0.02269752440439532
,,,,,,,,,,,,,,,,18.400000000000002,0.08497947523549944,-0.08492783906955385,0.0029619862046985296
,,,,,,,,,,,,,,,,18.45,0.08225384376511641,-0.08071657918165154,-0.015828097148689674
,,,,,,,,,,,,,,,,18.5,0.07883167248476439,-0.07194373966833675,-0.03222624565908583
,,,,,,,,,,,,,,,,18.55,0.07475464034898735,-0.05963669006001217,-0.04507462093454025
,,,,,,,,,,,,,,,,18.6,0.07007085771304758,-0.0451126079694967,-0.05361695350197233
,,,,,,,,,,,,,,,,18.650000000000002,0.06483482944911996,-0.029829646860306647,-0.0575651568041456
,,,,,,,,,,,,,,,,18.7,0.05910770257346038,-0.01522596661789879,-0.057112962137007804
,,,,,,,,,,,,,,,,18.75,0.052958100790752936,-0.0025648234534737463,-0.05289595561114344
,,,,,,,,,,,,,,,,18.8,0.0464642080102974,0.007197027858028742,-0.04590343577593014
,,,,,,,,,,,,,,,,18.85,0.039718680257046175,0.013503242747257919,-0.03735285794514385
,,,,,,,,,,,,,,,,18.900000000000002,0.03284055432382003,0.016244190415730032,-0.028541693818574944
,,,,,,,,,,,,,,,,18.95,0.02600650637436749,0.015751257344068025,-0.020693870248964064
,,,,,,,,,,,,,,,,19.0,0.019542466341082122,0.012740701608794456,-0.014818316814267065
,,,,,,,,,,,,,,,,19.05,0.014210246560123714,0.008214302220544279,-0.011595531308614935
,,,,,,,,,,,,,,,,19.1,0.011784602761344775,0.0033288486005637378,-0.011304672893862066
,,,,,,,,,,,,,,,,19.150000000000002,0.013819293196068155,-0.0007501078451951741,-0.013798920343978808
,,,,,,,,,,,,,,,,19.200000000000003,0.018771425507299086,-0.002993229765939645,-0.01853124364807639
,,,,,,,,,,,,,,,,19.25,0.024767480697594588,-0.0026344455375491974,-0.02462697295274853
,,,,,,,,,,,,,,,,19.3,0.031002961284250907,0.0007343341085723063,-0.030994263369368013
,,,,,,,,,,,,,,,,19.35,0.037146405129370196,0.0071113964771539915,-0.036459339738673574
,,,,,,,,,,,,,,,,19.400000000000002,0.04302897201883237,0.016081864225123504,-0.03991072632817088
,,,,,,,,,,,,,,,,19.450000000000003,0.0485454751429284,0.026862773138021594,-0.040435808093666994
,,,,,,,,,,,,,,,,19.5,0.053620761362117575,0.03839106057018635,-0.0374341090096912
,,,,,,,,,,,,,,,,19.55,0.058196823461270926,0.049444107397452766,-0.030694470261783166
,,,,,,,,,,,,,,,,19.6,0.062227324927013335,0.05877887333006859,-0.020427530874284505
,,,,,,,,,,,,,,,,19.650000000000002,0.06567508515262312,0.06527368075975473,-0.00725006274993009
,,,,,,,,,,,,,,,,19.700000000000003,0.06851085315490571,0.06805654268213236,0.007876801264990081
,,,,,,,,,,,,,,,,19.75,0.07071267568347364,0.06660559386234513,0.023748207691538716
,,,,,,,,,,,,,,,,19.8,0.07226554660168646,0.060810463559170365,0.0390435237569476
,,,,,,,,,,,,,,,,19.85,0.07316118657142485,0.05098793485631787,0.052467034599133974
,,,,,,,,,,,,,,,,19.900000000000002,0.07339787665562679,0.03785044765187144,0.06288554611440966
,,,,,,,,,,,,,,,,19.950000000000003,0.07298030637618479,0.022431323403297933,0.06944754026701347
,,,,,,,,,,,,,,,,20.0,0.0719194166136552,0.0059754178300839775,0.0716707532247598
,,,,,,,,,,,,,,,,20.05,0.07023222973028795,-0.010192296766935175,0.06948872699584202
,,,,,,,,,,,,,,,,20.1,0.06794166808464296,-0.024805372268693195,0.06325159103718528
,,,,,,,,,,,,,,,,20.150000000000002,0.0650763706404303,-0.03678625432669793,0.05368151924398336
,,,,,,,,,,,,,,,,20.200000000000003,0.061670528513587335,-0.04535399257127508,0.04178838887765252
,,,,,,,,,,,,,,,,20.25,0.057763778345240414,-0.05009761806206649,0.028755569081925246
,,,,,,,,,,,,,,,,20.3,0.05340122571626097,-0.05100751390006291,0.015808998505090106
,,,,,,,,,,,,,,,,20.35,0.048633738050986086,-0.048461922888484964,0.00408442245151856
,,,,,,,,,,,,,,,,20.400000000000002,0.043518792669532874,-0.04317081964466611,-0.005492326157603792
,,,,,,,,,,,,,,,,20.450000000000003,0.03812250921391409,-0.03608414660205576,-0.012298783385616335
,,,,,,,,,,,,,,,,20.5,0.032524376392045445,-0.028275338416552612,-0.016072967900200238
,,,,,,,,,,,,,,,,20.55,0.026828677708709222,-0.020813703502022,-0.016928310433345327
,,,,,,,,,,,,,,,,20.6,0.021194499005911065,-0.014640310363512462,-0.015325407027925711
,,,,,,,,,,,,,,,,20.650000000000002,0.01592324858255134,-0.010461435686662454,-0.012004507853117038
,,,,,,,,,,,,,,,,20.700000000000003,0.01172176683669854,-0.008671456259051361,-0.007887056746422245
,,,,,,,,,,,,,,,,20.75,0.010119705106810048,-0.009313571389103126,-0.003958007002125824
,,,,,,,,,,,,,,,,20.8,0.012136250640449823,-0.012082336652044726,-0.0011426813354891863
,,,,,,,,,,,,,,,,20.85,0.016368313009527968,-0.0163671821694807,-0.00019240220610875617
,,,,,,,,,,,,,,,,20.900000000000002,0.021390749043933382,-0.021331427851375658,-0.0015919580654312857
,,,,,,,,,,,,,,,,20.950000000000003,0.0265921736396072,-0.0260173202762279,-0.005499340371644628
,,,,,,,,,,,,,,,,21.0,0.03171171336598972,-0.02946474563422132,-0.011724398889381362
,,,,,,,,,,,,,,,,21.05,0.03661262446519622,-0.030829833789480083,-0.019748559915662628
,,,,,,,,,,,,,,,,21.1,0.04120816446651532,-0.029489808253646638,-0.028783051052008544
,,,,,,,,,,,,,,,,21.150000000000002,0.045435703274221244,-0.025122123729209304,-0.03785871143287074
,,,,,,,,,,,,,,,,21.200000000000003,0.04924659396789804,-0.0177489601903111,-0.04593692882204647
,,,,,,,,,,,,,,,,21.25,0.05260180787484501,-0.007742153997550918,-0.05202892698471027
,,,,,,,,,,,,,,,,21.3,0.055469911173609186,0.004211821649749027,-0.05530977855676877
,,,,,,,,,,,,,,,,21.35,0.05782607370615314,0.01718268062969867,-0.055214221778878976
,,,,,,,,,,,,,,,,21.400000000000002,0.05965155855614583,0.030094782825253907,-0.05150351915042405
,,,,,,,,,,,,,,,,21.450000000000003,0.06093344078157047,0.04184199673024647,-0.044295953710324375
,,,,,,,,,,,,,,,,21.5,0.061664432871994385,0.0514059704618902,-0.03405772279962319
,,,,,,,,,,,,,,,,21.55,0.061842754538647876,0.05796453678997525,-0.021555481058214837
,,,,,,,,,,,,,,,,21.6,0.06147201445879801,0.06097820051999369,-0.0077760930399599
,,,,,,,,,,,,,,,,21.650000000000002,0.06056108790692826,0.06024522818790526,0.006177203983835858
,,,,,,,,,,,,,,,,21.700000000000003,0.059123984214760436,0.055919476619401186,0.01920045947469711
,,,,,,,,,,,,,,,,21.75,0.05717970550445239,0.04848933947099146,0.03030350935523561
,,,,,,,,,,,,,,,,21.8,0.05475210562686083,0.038720573842657376,0.03871059586043908
,,,,,,,,,,,,,,,,21.85,0.05186976822360607,0.027569795881014037,0.0439360809659878
,,,,,,,,,,,,,,,,21.900000000000002,0.04856593920306787,0.016078653687902764,0.04582714639011004
,,,,,,,,,,,,,,,,21.950000000000003,0.04487857934830575,0.005260742352743068,0.04456917627935511
,,,,,,,,,,,,,,,,22.0,0.04085066438167164,-0.004006000862433946,0.040653766584587886
,,,,,,,,,,,,,,,,22.05,0.03653099415681158,-0.011069455014124182,0.03481351317771998
,,,,,,,,,,,,,,,,22.1,0.031976089066504634,-0.015566176155828238,0.027931423735190475
,,,,,,,,,,,,,,,,22.150000000000002,0.027254564324086804,-0.01745031316439551,0.0209355641662772
,,,,,,,,,,,,,,,,22.200000000000003,0.022457675183330077,-0.01698585214822932,0.014691085781468058
,,,,,,,,,,,,,,,,22.25,0.017726967248274925,-0.014703648417583533,0.00990192360268979
,,,,,,,,,,,,,,,,22.3,0.013334353333958984,-0.011328679233926182,0.007033207351534063
,,,,,,,,,,,,,,,,22.35,0.0099147922695864,-0.007686265811101865,0.006262940493900357
,,,,,,,,,,,,,,,,22.400000000000002,0.008770204747562023,-0.004598300714840473,0.00746807350325752
,,,,,,,,,,,,,,,,22.450000000000003,0.010616964793079527,-0.002781528288951188,0.01024612325688377
,,,,,,,,,,,,,,,,22.5,0.01423938402495895,-0.0027595593525303694,0.013969426959976503
,,,,,,,,,,,,,,,,22.55,0.018498653558907095,-0.004798612484880995,0.017865427554704934
,,,,,,,,,,,,,,,,22.6,0.022902620040368724,-0.008874167262835774,0.021113482898487235
,,,,,,,,,,,,,,,,22.650000000000002,0.027236575548606996,-0.0146721189528974,0.022946894627530877
,,,,,,,,,,,,,,,,22.700000000000003,0.03138610371689922,-0.021624054637998366,0.022748357469074918
,,,,,,,,,,,,,,,,22.75,0.03527790246640681,-0.02897238112931309,0.02012787952386277
,,,,,,,,,,,,,,,,22.8,0.03885874574169981,-0.035857665430947275,0.014974309682263223
,,,,,,,,,,,,,,,,22.85,0.042087146420285555,-0.041418076053388736,0.007474681922213244
,,,,,,,,,,,,,,,,22.900000000000002,0.04492973187516483,-0.04488951001093412,-0.001900709697046868
,,,,,,,,,,,,,,,,22.950000000000003,0.047359554305319865,-0.04569499285503525,-0.012445682463280946
,,,,,,,,,,,,,,,,23.0,0.049355260850247266,-0.04351323540259129,-0.023292490600934607
,,,,,,,,,,,,,,,,23.05,0.050900666696177516,-0.03831866236952629,-0.03350459646564341
,,,,,,,,,,,,,,,,23.1,0.05198452127506435,-0.030388509338797543,-0.042177351177657335
,,,,,,,,,,,,,,,,23.150000000000002,0.05260036483991348,-0.02027633628986948,-0.04853523017306221
,,,,,,,,,,,,,,,,23.200000000000003,0.052746422831306226,-0.008755099476164995,-0.05201474170522621
,,,,,,,,,,,,,,,,23.25,0.052425510658368035,0.003263670793047327,-0.05232382459974873
,,,,,,,,,,,,,,,,23.3,0.05164493530582933,0.01482540259849064,-0.04947127227529088
,,,,,,,,,,,,,,,,23.35,0.050416388714855855,0.025031965411550644,-0.04376314612413482
,,,,,,,,,,,,,,,,23.400000000000002,0.048755834364237076,0.033133997022286046,-0.0357668788948667
,,,,,,,,,,,,,,,,23.450000000000003,0.04668339503698184,0.0386058774076951,-0.026247392284966472
,,,,,,,,,,,,,,,,23.5,0.04422325859820524,0.04119520411557731,-0.01608265397624583
,,,,,,,,,,,,,,,,23.55,0.04140363318455481,0.040941574447917205,-0.006168332238686686
,,,,,,,,,,,,,,,,23.6,0.03825681036298876,0.03816298738024035,0.0026776731251779446
,,,,,,,,,,,,,,,,23.650000000000002,0.034819449868982784,0.033411840780076536,0.00980015228786879
,,,,,,,,,,,,,,,,23.700000000000003,0.031133319659768014,0.027405901402123876,0.014771599824472705
,,,,,,,,,,,,,,,,23.75,0.027247007991220488,0.020942384109001917,0.017430318192868915
,,,,,,,,,,,,,,,,23.8,0.023219850559076403,0.014805086963895908,0.0178877293130604
,,,,,,,,,,,,,,,,23.85,0.019131369962255104,0.00967519473115681,0.016504542512498565
,,,,,,,,,,,,,,,,23.900000000000002,0.01510595098161901,0.006055820763083464,0.013838959135154765
,,,,,,,,,,,,,,,,23.950000000000003,0.011383779159437234,0.004218679527708206,0.010573228976681304
,,,,,,,,,,,,,,,,24.0,0.008522058390984466,0.004178670264409231,0.00742726019745443
,,,,,,,,,,,,,,,,24.05,0.007627319039558764,0.005698911436398879,0.0050693593452523856
,,,,,,,,,,,,,,,,24.1,0.009251294691341764,0.008325269148458202,0.004034395502647
,,,,,,,,,,,,,,,,24.150000000000002,0.012357841928514334,0.01144606934019064,0.004658728773999914
,,,,,,,,,,,,,,,,24.200000000000003,0.01600135990329153,0.014369852234026087,0.00703923756716034
,,,,,,,,,,,,,,,,24.25,0.01976907699264121,0.016412034433279536,0.011020958710648673
,,,,,,,,,,,,,,,,24.3,0.023478623649798944,0.01698040754838623,0.016214546801548484
,,,,,,,,,,,,,,,,24.35,0.027032044191667548,0.015649618870402365,0.02204134393342233
,,,,,,,,,,,,,,,,24.400000000000002,0.03036631832240594,0.012216114446164373,0.027800716470909533
,,,,,,,,,,,,,,,,24.450000000000003,0.03343558230637323,0.006727316579257095,0.032751814847557854
,,,,,,,,,,,,,,,,24.5,0.036204032440418255,-0.0005182120468719684,0.0362003234960868
,,,,,,,,,,,,,,,,24.55,0.038642824877790576,-0.008999540695916188,0.03758026319490244
,,,,,,,,,,,,,,,,24.6,0.04072862593403712,-0.018027713053934177,0.03652153518843003
,,,,,,,,,,,,,,,,24.650000000000002,0.04244289919930221,-0.0268194120703885,0.03289557460572513
,,,,,,,,,,,,,,,,24.700000000000003,0.043771539324375386,-0.034581548826175146,0.026834010799882395
,,,,,,,,,,,,,,,,24.75,0.04470467253024976,-0.04059719484155432,0.01871832035824109
,,,,,,,,,,,,,,,,24.8,0.04523653550626561,-0.04430318891738078,0.00914175018038108
,,,,,,,,,,,,,,,,24.85,0.04536538735344838,-0.04535075584261437,-0.0011520912429113463
,,,,,,,,,,,,,,,,24.900000000000002,0.04509343090998622,-0.04364245178474636,-0.011346978163801601
,,,,,,,,,,,,,,,,24.950000000000003,0.04442673168821528,-0.03934146771745768,-0.02063936545373687
,,,,,,,,,,,,,,,,25.0,0.043375130039361456,-0.03285246402972344,-0.028321679207053467
,,,,,,,,,,,,,,,,25.05,0.041952147792078114,-0.024776317349409674,-0.03385434688440623
,,,,,,,,,,,,,,,,25.1,0.040174896332637634,-0.015844071168266742,-0.036918663358159104
,,,,,,,,,,,,,,,,25.150000000000002,0.038064000826816144,-0.006837668547626626,-0.03744481870401642
,,,,,,,,,,,,,,,,25.200000000000003,0.03564356804073221,0.0014935449634432161,-0.035612262861498704
,,,,,,,,,,,,,,,,25.25,0.03294124898587172,0.008511178499233774,-0.0318227234111629
,,,,,,,,,,,,,,,,25.3,0.02998849576259425,0.01375232383484852,-0.026649267668072803
,,,,,,,,,,,,,,,,25.35,0.026821216929477306,0.016973220334615593,-0.020767461786426182
,,,,,,,,,,,,,,,,25.400000000000002,0.023481282590258466,0.01816745725706735,-0.014876630293726002
,,,,,,,,,,,,,,,,25.450000000000003,0.020019962667229652,0.01755704376165062,-0.009620245295664456
,,,,,,,,,,,,,,,,25.5,0.016506164065230557,0.015557766356118372,-0.005514468075593494
,,,,,,,,,,,,,,,,25.55,0.013047876384051244,0.012723150939224836,-0.0028928374152697137
,,,,,,,,,,,,,,,,25.6,0.009853413142006131,0.009673725585492697,-0.0018731748032800109
,,,,,,,,,,,,,,,,25.650000000000002,0.0074028387020916115,0.0070198760429083015,-0.0023501832250672487
,,,,,,,,,,,,,,,,25.700000000000003,0.006638447139494242,0.005287224965135339,-0.004014253678071293
,,,,,,,,,,,,,,,,25.75,0.0080271839433161,0.004853084564648279,-0.0063940012721459836
,,,,,,,,,,,,,,,,25.8,0.010693150099557212,0.005901183258901166,-0.008917370419385135
,,,,,,,,,,,,,,,,25.85,0.013827693989781658,0.0083997118207192,-0.010984077676524047
,,,,,,,,,,,,,,,,25.900000000000002,0.017073829419093956,0.012105025288922813,-0.012040930769124844
,,,,,,,,,,,,,,,,25.950000000000003,0.020272982431936405,0.01659038579592177,-0.011651305327218888
,,,,,,,,,,,,,,,,26.0,0.023339860449566353,0.021296275544301062,-0.009550797545044927
,,,,,,,,,,,,,,,,26.05,0.02621960005668212,0.025596371692870445,-0.005682709150817562
,,,,,,,,,,,,,,,,26.1,0.02887228803996965,0.028871528918019522,-0.0002093671391047479
,,,,,,,,,,,,,,,,26.150000000000002,0.03126676455022489,0.030583253165656268,0.0065019374992824905
,,,,,,,,,,,,,,,,26.200000000000003,0.03337791107108237,0.030338262027418763,0.013916709547330647
,,,,,,,,,,,,,,,,26.25,0.03518538093113556,0.027936792481798898,0.021390340275414563
,,,,,,,,,,,,,,,,26.3,0.03667297497069079,0.02339920676817037,0.028237992418394815
,,,,,,,,,,,,,,,,26.35,0.03782832132029668,0.01696794086600513,0.03380933120721801
,,,,,,,,,,,,,,,,26.400000000000002,0.03864270179042538,0.009084649857590358,0.03755965306853524
,,,,,,,,,,,,,,,,26.450000000000003,0.039110947475194835,0.00034520941041066646,0.03910942396495266
,,,,,,,,,,,,,,,,26.5,0.03923136379414858,-0.008562284948389008,0.038285600186119886
,,,,,,,,,,,,,,,,26.55,0.03900566417674867,-0.016929497612982118,0.03514020416049581
,,,,,,,,,,,,,,,,26.6,0.03843890200459615,-0.024101716048789294,0.029944222661850452
,,,,,,,,,,,,,,,,26.650000000000002,0.03753939688500855,-0.029545352627124714,0.02315768677197799
,,,,,,,,,,,,,,,,26.700000000000003,0.036318656237656614,-0.032901624014069715,0.015379464494769148
,,,,,,,,,,,,,,,,26.75,0.03479129814282847,-0.03402056641936935,0.007282546736441779
,,,,,,,,,,,,,,,,26.8,0.03297498808449365,-0.032971809841251705,-0.00045781542660299277
,,,,,,,,,,,,,,,,26.85,0.030890413216544545,-0.030031182749259557,-0.007235032230021158
,,,,,,,,,,,,,,,,26.900000000000002,0.02856133821723039,-0.025644947371826817,-0.012573253956524456
,,,,,,,,,,,,,,,,26.950000000000003,0.02601482810582289,-0.020375965388696873,-0.016173784833926157
,,,,,,,,,,,,,,,,27.0,0.02328181322267725,-0.014838083526854244,-0.01794085015225661
,,,,,,,,,,,,,,,,27.05,0.020398382259897478,-0.00962628771176065,-0.017984120320752587
,,,,,,,,,,,,,,,,27.1,0.01740872694975664,-0.005250567124133499,-0.016598051659340973
,,,,,,,,,,,,,,,,27.150000000000002,0.014372170960918997,-0.0020809192086185227,-0.014220726893414618
,,,,,,,,,,,,,,,,27.200000000000003,0.011381382839691827,-0.0003095794628865646,-0.011377171700373976
,,,,,,,,,,,,,,,,27.25,0.008614079102330476,6.546395492272059e-05,-0.008613830347285259
,,,,,,,,,,,,,,,,27.3,0.006477259354769495,-0.0007659244766415915,-0.006431815330451446
,,,,,,,,,,,,,,,,27.35,0.005774154577447989,-0.002454275494727726,-0.005226604335535888
,,,,,,,,,,,,,,,,27.400000000000002,0.006932091611109623,-0.0045371082889261154,-0.0052410440257046435
,,,,,,,,,,,,,,,,27.450000000000003,0.009217344544412904,-0.006498302156071875,-0.006536934261472265
,,,,,,,,,,,,,,,,27.5,0.011922650709523665,-0.007833271986441967,-0.00898829516247262
,,,,,,,,,,,,,,,,27.55,0.0147317571870594,-0.008112371030891952,-0.012296914494116863
,,,,,,,,,,,,,,,,27.6,0.017504229621395303,-0.007035209467388181,-0.01602822143559617
