energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
23050.804,-1.4226298727875,-1.4217809204246494,-0.9881968420172953,-1.4226298727875,-0.0020458160988666187,-0.0020458160988666187,,,,,,,,,,22.5,0.15753388150791378,-0.15752683763436642,0.001489714021340852
23051.142,-1.42207124944167,-1.4219032804549459,-0.9883595133591356,-1.42207124944167,-0.0004047737802353239,-0.0004047737802353239,,,,,,,,,,22.55,0.16221547724224886,-0.15837844769656947,-0.03507318579991796
23051.481,-1.42232374462387,-1.4220260024971667,-0.9885226508625493,-1.42232374462387,-0.0007175027278031314,-0.0007175027278031314,,,,,,,,,,22.6,0.16621927091164573,-0.14993765979954032,-0.071746388036168
23051.819,-1.42303159616392,-1.422148362527465,-0.9886852920644102,-1.42303159616392,-0.0021284275438648334,-0.0021284275438648334,,,,,,,,,,22.650000000000002,0.16953360008961105,-0.13230714264783114,-0.1060021771649556
23052.133,-1.4227268374524,-1.4222620342715873,-0.9888363712956121,-1.4227268374524,-0.0011200885605857935,-0.0011200885605857935,,,,,,,,,,22.700000000000003,0.17215044687712883,-0.10630331182925284,-0.13540820600734577
23052.471,-1.42257819816952,-1.4223843943018837,-0.9889989834704949,-1.42257819816952,-0.0004670310017181138,-0.0004670310017181138,,,,,,,,,,22.75,0.1740652779814134,-0.07340315150255142,-0.15783123375377958
23052.81,-1.42327039051215,-1.4225071163441045,-0.9891620616318946,-1.42327039051215,-0.0018393477056748667,-0.0018393477056748667,,,,,,,,,,22.8,0.17527691658450334,-0.035633355926448264,-0.1716166117623524
23053.148,-1.42292983835467,-1.4226294763744027,-0.9893246436667837,-1.42292983835467,-0.0007238160839260728,-0.0007238160839260728,,,,,,,,,,22.85,0.1757874343357564,0.004588343353610765,-0.1757275424502865
23053.486,-1.42273440776089,-1.4227518364046992,-0.9894872106539552,-1.42273440776089,4.19997654123249e-05,4.19997654123249e-05,,,,,,,,,,22.900000000000002,0.1756020558847254,0.04464552264633829,-0.16983185607705498
23053.825,-1.42298903424828,-1.42287455844692,-0.9896502434939549,-1.42298903424828,-0.000275865228252213,-0.000275865228252213,,,,,,,,,,22.950000000000003,0.17472907113821057,0.0819319916338524,-0.15432886006101448
23054.163,-1.42327717001867,-1.4229969184772164,-0.989812780341147,-1.42327717001867,-0.000675353695126823,-0.000675353695126823,,,,,,,,,,23.0,0.1731797523939735,0.11405884220316494,-0.13031426305094732
23054.477,-1.42327762590018,-1.4231105902213388,-0.9899637626274753,-1.42327762590018,-0.0004025246831413673,-0.0004025246831413673,,,,,,,,,,23.05,0.17096827500405692,0.1390414928528055,-0.09948675451097029
23054.84,-1.42352670843977,-1.4232420005497355,-0.9901382896592139,-1.42352670843977,-0.0006860926600772697,-0.0006860926600772697,,,,,,,,,,23.1,0.16811164148041718,0.15545057688043096,-0.06400501659074506
23055.154,-1.42422259054348,-1.423355672293856,-0.9902892439456821,-1.42422259054348,-0.002089110519142445,-0.002089110519142445,,,,,,,,,,23.150000000000002,0.1646296101524728,0.162513945959805,-0.026308285910122506
23055.517,-1.42426815400582,-1.4234870826222528,-0.990463738608149,-1.42426815400582,-0.001882235659843635,-0.001882235659843635,,,,,,,,,,23.200000000000003,0.16054463078547945,0.16016160118124703,0.011083319949594876
23055.855,-1.42360763926677,-1.4236094426525492,-0.990626200127636,-1.42360763926677,4.345821769163788e-06,4.345821769163788e-06,,,,,,,,,,23.25,0.1558817911580209,0.14901059153140148,0.04577091244551132
23056.194,-1.42400586093464,-1.42373216469477,-0.9907891271879379,-1.42400586093464,-0.0006595566467888777,-0.0006595566467888777,,,,,,,,,,23.3,0.15066878072699993,0.13029234711252147,0.07566363571538845
23056.532,-1.4243207449463,-1.4238545247250682,-0.9909515585674598,-1.4243207449463,-0.001123503362438999,-0.001123503362438999,,,,,,,,,,23.35,0.14493588055238468,0.10573004054468274,0.09913409099757191
23056.895,-1.42484733867308,-1.423985935053465,-0.9911259873438922,-1.42484733867308,-0.002075821294275289,-0.002075821294275289,,,,,,,,,,23.400000000000002,0.13871599320451708,0.07737792821060657,0.11512941846700107
23057.233,-1.42390333500465,-1.4241082950837614,-0.9912883875149419,-1.42390333500465,0.0004939153806736389,0.0004939153806736389,,,,,,,,,,23.450000000000003,0.1320447334167861,0.04743782319115098,0.12322931694201346
23057.572,-1.42418377837429,-1.4242310171259822,-0.9914512530453194,-1.42418377837429,0.00011383653892848612,0.00011383653892848612,,,,,,,,,,23.5,0.12496061145713325,0.018069615642946825,0.12364725393738751
23057.91,-1.42474743094219,-1.4243533771562786,-0.9916136230763897,-1.42474743094219,-0.000949595777470701,-0.000949595777470701,,,,,,,,,,23.55,0.11750535953012006,-0.00878705799464082,0.1171763505580439
23058.249,-1.42417821104937,-1.4244760991984995,-0.9917764583776005,-1.42417821104937,0.000717854614485755,0.000717854614485755,,,,,,,,,,23.6,0.10972448232541618,-0.031564282402047485,0.10508643156004663
23058.587,-1.42518023762159,-1.4245984592287977,-0.9919387982687127,-1.42518023762159,-0.0014019769000359682,-0.0014019769000359682,,,,,,,,,,23.650000000000002,0.10166816598678732,-0.04917756084920748,0.08898305166737897
23058.926,-1.42495333502675,-1.4247211812710185,-0.9921016033407639,-1.42495333502675,-0.000559447045171185,-0.000559447045171185,,,,,,,,,,23.700000000000003,0.09339277404983212,-0.06108878446778071,0.0706425555665424
23059.264,-1.42491701646219,-1.424843541301315,-0.9922639130918967,-1.42491701646219,-0.00017706136829672485,-0.00017706136829672485,,,,,,,,,,23.75,0.08496333060528113,-0.06731622065097077,0.05183911635832653
23059.578,-1.42536459054691,-1.4249572130454373,-0.9924146844073292,-1.42536459054691,-0.000981703435078809,-0.000981703435078809,,,,,,,,,,23.8,0.0764577110728782,-0.06839228265552418,0.03418007103080111
23059.893,-1.42587526775242,-1.4250712468014841,-0.9925659228374499,-1.42587526775242,-0.0019375398164010978,-0.0019375398164010978,,,,,,,,,,23.85,0.06797386607192779,-0.06527469547441084,0.01896471986313813
23060.231,-1.4260954962157,-1.4251936068317805,-0.9927281895378144,-1.4260954962157,-0.0021733843991245476,-0.0021733843991245476,,,,,,,,,,23.900000000000002,0.05964253470907774,-0.05922091467639607,0.007079209801563939
23060.57,-1.42551538358872,-1.4253163288740014,-0.9928909212026085,-1.42551538358872,-0.00047968455916565315,-0.00047968455916565315,,,,,,,,,,23.950000000000003,0.05164984991687357,-0.05163889844695846,-0.0010635617613829178
23060.908,-1.42514702336322,-1.4254386889042978,-0.9930531577629935,-1.42514702336322,0.0007028592952120073,0.0007028592952120073,,,,,,,,,,24.0,0.04427655936409821,-0.043929289930820924,-0.005534545626913608
23061.223,-1.4253824134993,-1.4255527226603446,-0.9932043410108093,-1.4253824134993,0.0004104131617933196,0.0004104131617933196,,,,,,,,,,24.05,0.03795777125427773,-0.03733457244471782,-0.006849970727104582
23061.561,-1.42614409056986,-1.4256750826906428,-0.9933665484996936,-1.42614409056986,-0.001130221095770216,-0.001130221095770216,,,,,,,,,,24.1,0.03333403840221829,-0.032809787222125984,-0.005888631304418892
23061.9,-1.42606032011186,-1.4257978047328637,-0.9935292207778303,-1.42606032011186,-0.000632612867402267,-0.000632612867402267,,,,,,,,,,24.150000000000002,0.03115650651882512,-0.030927063738786384,-0.0037742054732932168
23062.239,-1.42655865243718,-1.4259205267750845,-0.9936918779190549,-1.42655865243718,-0.0015377632594501612,-0.0015377632594501612,,,,,,,,,,24.200000000000003,0.031870006043823625,-0.03182274462921432,-0.0017349955323185918
23062.577,-1.42619907755138,-1.426042886805381,-0.9938540401757052,-1.42619907755138,-0.0003763904273567343,-0.0003763904273567343,,,,,,,,,,24.25,0.03520460036642544,-0.035191631922158594,-0.000955473503050086
23062.892,-1.42572341162611,-1.426156920561426,-0.9940051541759587,-1.42572341162611,0.0010446752935513927,0.0010446752935513927,,,,,,,,,,24.3,0.04040167164261644,-0.040328249830208454,-0.002434612320286195
23063.255,-1.42673169841872,-1.4262883308898227,-0.9941792788629655,-1.42673169841872,-0.0010684326565593967,-0.0010684326565593967,,,,,,,,,,24.35,0.04671762187850223,-0.04621045329738224,-0.0068651438465020245
23063.569,-1.42646667902456,-1.426402002633945,-0.9943298851156825,-1.42646667902456,-0.00015585798087927979,-0.00015585798087927979,,,,,,,,,,24.400000000000002,0.05362700079637092,-0.05161664159577897,-0.014545704685125007
23063.932,-1.42729180638978,-1.4265334129623417,-0.9945039774334177,-1.42729180638978,-0.0018275860354733371,-0.0018275860354733371,,,,,,,,,,24.450000000000003,0.0607948932750342,-0.055264641924570694,-0.025334529821407416
23064.271,-1.4270416972695,-1.4266561350045626,-0.9946665438425342,-1.4270416972695,-0.0009291328032538686,-0.0009291328032538686,,,,,,,,,,24.5,0.06800806259427468,-0.05595830247170894,-0.03864925565016118
23064.609,-1.42762081568195,-1.426778495034859,-0.994828615634745,-1.42762081568195,-0.002029834906685003,-0.002029834906685003,,,,,,,,,,24.55,0.0751251151339025,-0.052727158258910445,-0.053512892893413266
23064.972,-1.42753376379813,-1.4269099053632557,-0.9950026582271434,-1.42753376379813,-0.0015033819155578954,-0.0015033819155578954,,,,,,,,,,24.6,0.08204717755604624,-0.04494525827856113,-0.06864155522121282
23065.311,-1.42787334120736,-1.4270326274054765,-0.9951651781985689,-1.42787334120736,-0.002025962710861234,-0.002025962710861234,,,,,,,,,,24.650000000000002,0.08870142606887041,-0.03241728878372319,-0.0825655035384874
23065.65,-1.42698756533555,-1.4271553494476974,-0.9953276830331106,-1.42698756533555,0.00040432826715125193,0.00040432826715125193,,,,,,,,,,24.700000000000003,0.09503178764247348,-0.015423291584226109,-0.09377186539272915
23065.988,-1.42757502692354,-1.4272777094779938,-0.9954896934323472,-1.42757502692354,-0.0007164793258011987,-0.0007164793258011987,,,,,,,,,,24.75,0.10099356856980445,0.0052827488382125795,-0.1008553095140566
23066.327,-1.42858444585435,-1.4274004315202147,-0.9956521680377222,-1.42858444585435,-0.002853252658287555,-0.002853252658287555,,,,,,,,,,24.8,0.10655026310605402,0.028520769814447882,-0.10266218513727737
23066.642,-1.42702634656428,-1.4275144652762615,-0.9958031264487985,-1.42702634656428,0.0011762746213186417,0.0011762746213186417,,,,,,,,,,24.85,0.11167160265156524,0.05277484782385422,-0.09841423817689238
23066.98,-1.42824925686654,-1.4276368253065579,-0.9959650926843011,-1.42824925686654,-0.001475845288489775,-0.001475845288489775,,,,,,,,,,24.900000000000002,0.11633233052844755,0.07631765265476449,-0.08779992607882245
23067.319,-1.42921802066503,-1.4277595473487787,-0.9961275229952662,-1.42921802066503,-0.0035146473709497333,-0.0035146473709497333,,,,,,,,,,24.950000000000003,0.12051141254583331,0.09735778132688497,-0.07102438291811117
23067.658,-1.42848316446987,-1.4278822693909996,-0.9962899381693262,-1.42848316446987,-0.0014480445309732737,-0.0014480445309732737,,,,,,,,,,25.0,0.12419151557109406,0.11419644872261117,-0.04881294540374856
23067.997,-1.42855313951642,-1.4280049914332205,-0.9964523382064883,-1.42855313951642,-0.0013209341563135343,-0.0013209341563135343,,,,,,,,,,25.05,0.12735865423704695,0.1253791169264679,-0.022367472986700346
23068.335,-1.42793299500855,-1.4281273514635169,-0.9966142441175094,-1.42793299500855,0.0004683626336286413,0.0004683626336286413,,,,,,,,,,25.1,0.13000194477602622,0.12982809715679347,0.006720925099655001
23068.698,-1.42830723996453,-1.4282587617919136,-0.9967881085594215,-1.42830723996453,-0.00011682331108583919,-0.00011682331108583919,,,,,,,,,,25.150000000000002,0.13211342782725316,0.12694390644388823,0.03659511482468919
23069.037,-1.42848574753882,-1.4283814838341344,-0.9969504621588925,-1.42848574753882,-0.0002512559890367786,-0.0002512559890367786,,,,,,,,,,25.200000000000003,0.13368793587020458,0.11666603498155641,0.0652801691091421
23069.376,-1.42955017311136,-1.4285042058763553,-0.9971128006214585,-1.42955017311136,-0.0025205850197231633,-0.0025205850197231633,,,,,,,,,,25.25,0.13472298949825648,0.09948750501542068,0.09084338305652191
23069.739,-1.42939693987564,-1.428635616204752,-0.9972866152902355,-1.42939693987564,-0.0018346473730532708,-0.0018346473730532708,,,,,,,,,,25.3,0.1352187121998394,0.0764218269050697,0.11155180187462042
23070.102,-1.42940974462579,-1.428767026533147,-0.9974604126029547,-1.42940974462579,-0.0015488301564380055,-0.0015488301564380055,,,,,,,,,,25.35,0.13517775689003034,0.048925287693653285,0.12601326192870893
23070.441,-1.42965442564141,-1.4288897485753678,-0.9976227035115528,-1.42965442564141,-0.0018427284269410796,-0.0018427284269410796,,,,,,,,,,25.400000000000002,0.13460523986389986,0.01878154078807648,0.13328850034584316
23070.804,-1.42947646343756,-1.4290211589037645,-0.9977964672596897,-1.42947646343756,-0.0010971986013424905,-0.0010971986013424905,,,,,,,,,,25.450000000000003,0.13350867957133522,-0.012041168184247691,0.13296457343834156
23071.143,-1.42948739903687,-1.4291438809459853,-0.9979587268228371,-1.42948739903687,-0.0008278142229605955,-0.0008278142229605955,,,,,,,,,,25.5,0.13189793892846532,-0.041547409859551535,0.125183381594921
23071.506,-1.43005438285484,-1.429275291274382,-0.9981324570063919,-1.43005438285484,-0.0018774647053699924,-0.0018774647053699924,,,,,,,,,,25.55,0.1297851709812124,-0.06787267442914144,0.11062319229012652
23071.845,-1.43015071134732,-1.4293980133166029,-0.9982946852240957,-1.43015071134732,-0.0018138611967057144,-0.0018138611967057144,,,,,,,,,,25.6,0.12718476877608353,-0.08942830505546023,0.09043530098105151
23072.184,-1.42962424913345,-1.4295207353588237,-0.9984568983049016,-1.42962424913345,-0.0002494487981327943,-0.0002494487981327943,,,,,,,,,,25.650000000000002,0.12411332141464396,-0.10502073696593586,0.06614197880095841
23072.499,-1.42978757887463,-1.4296347691148688,-0.9986076137064188,-1.42978757887463,-0.00036824288412798503,-0.00036824288412798503,,,,,,,,,,25.700000000000003,0.12058957963182074,-0.11393498681457573,0.03950525908460403
23072.862,-1.43008135461808,-1.4297661794432655,-0.9987812790558124,-1.43008135461808,-0.0007595131067585176,-0.0007595131067585176,,,,,,,,,,25.75,0.11663443605721799,-0.1159756949488892,0.012378604748010566
23073.176,-1.43050555821528,-1.4298798511873878,-0.9989314879751845,-1.43050555821528,-0.0015078366783001923,-0.0015078366783001923,,,,,,,,,,25.8,0.11227092790835912,-0.11146295061541081,-0.013445143863509295
23073.515,-1.4308008929148,-1.4300025732296087,-0.9990936416246754,-1.4308008929148,-0.0019238008343867338,-0.0019238008343867338,,,,,,,,,,25.85,0.10752427372393437,-0.10118425788633764,-0.0363760277634967
23073.854,-1.43014309334978,-1.4301252952718295,-0.9992557801372612,-1.43014309334978,-4.289003246054317e-05,-4.289003246054317e-05,,,,,,,,,,25.900000000000002,0.10242196169683589,-0.08630794469571876,-0.05514704815517209
23074.193,-1.43062038331456,-1.4302480173140504,-0.9994179035129562,-1.43062038331456,-0.0008973322789932173,-0.0008973322789932173,,,,,,,,,,25.950000000000003,0.09699391661178916,-0.06826671666489965,-0.06890192490409118
23074.532,-1.43046086395607,-1.4303707393562712,-0.9995800117517462,-1.43046086395607,-0.00021718339596028813,-0.00021718339596028813,,,,,,,,,,26.0,0.09127278777953575,-0.048622604004057976,-0.0772435380398434
23074.871,-1.4314188564117,-1.430493461398492,-0.9997421048536239,-1.4314188564117,-0.002230028560701564,-0.002230028560701564,,,,,,,,,,26.05,0.08529442607538919,-0.02892601915624271,-0.08023979396348617
23075.21,-1.43113463219489,-1.430616183440713,-0.9999041828186037,-1.43113463219489,-0.0012493643390910382,-0.0012493643390910382,,,,,,,,,,26.1,0.07909866227758784,-0.010581913298668647,-0.07838763604704098
23075.549,-1.43123557851158,-1.4307389054829338,-1.0000662456466856,-1.43123557851158,-0.001196888921382414,-0.001196888921382414,,,,,,,,,,26.150000000000002,0.0727305764108845,0.005264917316974264,-0.07253976420353828
23075.888,-1.43133301673435,-1.4308616275251547,-1.0002282933378837,-1.43133301673435,-0.00113595965475131,-0.00113595965475131,,,,,,,,,,26.200000000000003,0.06624258729893535,0.017815364953983486,-0.0638019838532741
23076.227,-1.43192058354575,-1.4309843495673755,-1.0003903258921554,-1.43192058354575,-0.0022561484355061476,-0.0022561484355061476,,,,,,,,,,26.25,0.05969794720011873,0.02666531241612549,-0.053411665520357886
23076.591,-1.43129716935109,-1.4311161219076967,-1.0005642908973513,-1.43129716935109,-0.0004362904098755829,-0.0004362904098755829,,,,,,,,,,26.3,0.053176697308302656,0.031815181767982065,-0.04260933402071786
23076.905,-1.43155743447541,-1.431229793651819,-1.000714345590012,-1.43155743447541,-0.0007895529842190763,-0.0007895529842190763,,,,,,,,,,26.35,0.0467859826560117,0.033640028176638685,-0.03251579120002438
23077.245,-1.43170559611339,-1.4313528777059625,-1.0008768105493786,-1.43170559611339,-0.0008499852616685864,-0.0008499852616685864,,,,,,,,,,26.400000000000002,0.04067795271264384,0.0328242060918595,-0.024026388229012322
23077.608,-1.43147207945122,-1.4314842880343592,-1.0010502489792046,-1.43147207945122,2.9420397449540093e-05,2.9420397449540093e-05,,,,,,,,,,26.450000000000003,0.035079592959322434,0.0302679234928759,-0.01773219246515093
23077.923,-1.43256144711206,-1.431598321790406,-1.001200739336518,-1.43256144711206,-0.002320951533310839,-0.002320951533310839,,,,,,,,,,26.5,0.030334740392718742,0.026975544672079726,-0.013875030246391291
23078.262,-1.43259026739021,-1.4317210438326269,-1.0013626810247374,-1.43259026739021,-0.002094665879304149,-0.002094665879304149,,,,,,,,,,26.55,0.026930635405463792,0.02393707286375272,-0.01234000267655616
